Date,Forecast,Lower_Bound,Upper_Bound,Crypto
2023-03-05,6.069016232069197,4.983642184680212,7.343141596548763,DOT
2023-03-06,6.002964342346216,4.874945144389735,7.285796312094722,DOT
2023-03-07,6.006407127528384,4.903710655231801,7.40748222426556,DOT
2023-03-08,6.037292020947274,4.922086663978994,7.388957786703806,DOT
2023-03-09,6.074042019886833,4.931145680869958,7.502223379746784,DOT
2023-03-10,6.100035249073882,5.024167436189999,7.540265943127938,DOT
2023-03-11,6.148166103413747,4.982664751810596,7.556347547151306,DOT
2023-03-12,6.144169628799304,4.95213826283403,7.385537536956246,DOT
2023-03-13,6.100260061322839,4.977285393886176,7.43315822195725,DOT
2023-03-14,6.127035307600422,4.993707286471527,7.48847634672803,DOT
2023-03-15,6.195952621592539,5.094404828027075,7.672604452053906,DOT
2023-03-16,6.264831407783925,5.101668723743549,7.540687201056922,DOT
2023-03-17,6.325636563905172,5.164700725011543,7.708757774644807,DOT
2023-03-18,6.393404843735969,5.153138304132868,7.9161359644262985,DOT
2023-03-19,6.370773162653739,5.083989164717341,7.831192739539705,DOT
2023-03-20,6.27208135531148,5.107162713842639,7.741314829845857,DOT
2023-03-21,6.255375446372494,5.001685780333922,7.67230602840907,DOT
2023-03-22,6.285914978469559,5.1575709442776665,7.7026544592325745,DOT
2023-03-23,6.32673326864138,5.200618022377181,7.731693280408286,DOT
2023-03-24,6.370185968209087,5.19301483473828,7.847684816344337,DOT
2023-03-25,6.466079258745367,5.28376174744893,7.950778095813955,DOT
2023-03-26,6.5274190360624855,5.345120418730646,8.040451315216593,DOT
2023-03-27,6.511798530322191,5.348436619103361,7.876578953347365,DOT
2023-03-28,6.5490556519452365,5.388583300622144,7.980198838282764,DOT
2023-03-29,6.599981421527237,5.401576729866739,8.119790180200075,DOT
2023-03-30,6.600612220309922,5.419047501910121,8.128795660662002,DOT
2023-03-31,6.5783589847079735,5.35941058998759,8.11446034000451,DOT
2023-04-01,6.611330631541251,5.306648882067177,8.112886745499369,DOT
2023-04-02,6.609902659642649,5.404563286183335,8.132056606178995,DOT
2023-04-03,6.523918278990385,5.293738648680787,7.9790426027350065,DOT
2023-04-04,6.469374080206285,5.3165604517967395,7.863522718624367,DOT
2023-04-05,6.414225104786791,5.26922305199829,7.855708316143242,DOT
2023-04-06,6.358266695712204,5.193992500986156,7.743651493900552,DOT
2023-04-07,6.298711867305099,5.162432820186403,7.7657849630945845,DOT
2023-04-08,6.308291142623361,5.119866867890933,7.679447415337543,DOT
2023-04-09,6.275889789627953,5.083641048866771,7.680689170722385,DOT
2023-04-10,6.1468765605121884,4.9841475511504845,7.483492593784255,DOT
2023-04-11,6.074661383367232,4.945225682913261,7.471337511584647,DOT
2023-04-12,6.009093689916318,4.906876616542228,7.3964897752966445,DOT
2023-04-13,5.983406466072534,4.879599027814686,7.317592479760037,DOT
2023-04-14,5.997152512678532,4.885286801116795,7.3039230990240025,DOT
2023-04-15,6.059304611319782,5.0094304282777875,7.466274088771998,DOT
2023-04-16,6.089268213594675,5.006984809672274,7.37753493033904,DOT
2023-04-17,6.015804281923131,4.914013751983413,7.4560029568702015,DOT
2023-04-18,5.97031768773894,4.956242585654251,7.385316104096547,DOT
2023-04-19,5.930957453708252,4.857292560781243,7.314813618991794,DOT
2023-04-20,5.887548815598415,4.887018570804026,7.30452833591234,DOT
2023-04-21,5.856851156307616,4.826601825223234,7.123636567054736,DOT
2023-04-22,5.887515583138807,4.775712090239136,7.209083306426837,DOT
2023-04-23,5.894663225477925,4.822791185820451,7.2262385546701395,DOT
2023-04-24,5.821516010459599,4.765081214130227,7.098816381764863,DOT
2023-04-25,5.796387301556033,4.758329169734745,7.020999385896608,DOT
2023-04-26,5.805417385619683,4.7336057874686,7.12675989121632,DOT
2023-04-27,5.79049523086315,4.796332762717185,7.086730171642113,DOT
2023-04-28,5.76509158011766,4.764463168984066,6.990287827830705,DOT
2023-04-29,5.788100356671413,4.695568591478309,7.093012550150503,DOT
2023-04-30,5.773148345827984,4.712688790499487,7.021692290610609,DOT
2023-05-01,5.695620526059049,4.696271807303938,6.832968319302926,DOT
2023-05-02,5.68019121255383,4.629022888566089,7.043546753679872,DOT
2023-05-03,5.697990977674844,4.638710283573356,6.888315056263138,DOT
2023-05-04,5.713240270892059,4.662949768611691,7.014120744073972,DOT
2023-05-05,5.714985453986591,4.64822145085556,7.004360302608036,DOT
2023-05-06,5.752149147414129,4.672057890468439,7.001660323647234,DOT
2023-05-07,5.744485139779407,4.728732651793252,7.017090936901876,DOT
2023-05-08,5.692086256875923,4.668065193499623,7.06929841460127,DOT
2023-05-09,5.667870995895862,4.724638562255297,6.955864550435092,DOT
2023-05-10,5.665261744307718,4.573999180665038,6.8763834445720615,DOT
2023-05-11,5.634076257642821,4.575283185596281,6.988439588960182,DOT
2023-05-12,5.582483810616082,4.495390663374209,6.725841074990449,DOT
2023-05-13,5.584098405874623,4.666045113052887,6.897385350384089,DOT
2023-05-14,5.577660028470754,4.564863799031571,6.832929801970836,DOT
2023-05-15,5.532596601704632,4.547538860385405,6.764110653058257,DOT
2023-05-16,5.539542885729109,4.523777478934863,6.7262653672597175,DOT
2023-05-17,5.544950896458086,4.477223032909689,6.701922753326755,DOT
2023-05-18,5.522860578589079,4.544924435060868,6.713866661621483,DOT
2023-05-19,5.463065529308872,4.437007482750649,6.680704619547993,DOT
2023-05-20,5.451613359962222,4.409244779014883,6.686192454231055,DOT
2023-05-21,5.420637066271597,4.404172787489831,6.688188074597614,DOT
2023-05-22,5.34588063675598,4.344884343647008,6.6431928717585285,DOT
2023-05-23,5.33285427145159,4.395277622500925,6.461947193795364,DOT
2023-05-24,5.339318175228393,4.337227524602523,6.5579959890460735,DOT
2023-05-25,5.351660827078454,4.348605859560675,6.6588751778273325,DOT
2023-05-26,5.355713025781619,4.375553902873591,6.555187867467155,DOT
2023-05-27,5.413963281227089,4.461794916092436,6.6195993336885985,DOT
2023-05-28,5.43878941934793,4.427136231861965,6.551145536925044,DOT
2023-05-29,5.394006296425196,4.303207066817747,6.657126856915859,DOT
2023-05-30,5.3919437401572035,4.385171051771057,6.656621208434877,DOT
2023-05-31,5.40306321960192,4.364883972529349,6.54606495988586,DOT
2023-06-01,5.42460665419133,4.412975212205064,6.674056150518307,DOT
2023-06-02,5.443050747860874,4.3894368887391435,6.573279647892118,DOT
2023-06-03,5.500305589071038,4.46876005423069,6.607024568474001,DOT
2023-06-04,5.516977026935318,4.5062840891253035,6.808892444477158,DOT
2023-06-05,5.464341987578953,4.4025076009347766,6.604674477521203,DOT
2023-06-06,5.4344588029694,4.463714410578057,6.615321409566449,DOT
2023-06-07,5.427462890639693,4.471539937341709,6.683242470903774,DOT
2023-06-08,5.428882798560661,4.361347622405862,6.6196379580182185,DOT
2023-06-09,5.416918615635277,4.398748061765354,6.659707984823191,DOT
2023-06-10,5.465250086163546,4.444908164145783,6.7442600423687455,DOT
2023-06-11,5.406378588242195,4.466820657970294,6.66757916600653,DOT
2023-06-12,5.306867308740716,4.321302381599262,6.712048170294637,DOT
2023-06-13,5.267533455515201,4.310764680885914,6.466791173420989,DOT
2023-06-14,5.262968545031778,4.393529858627439,6.43643808881283,DOT
2023-06-15,5.281227399580678,4.261225104606904,6.438270916770639,DOT
2023-06-16,5.259784802747658,4.30649183763007,6.386996355024472,DOT
2023-06-17,5.263392614550641,4.319511515796905,6.402613261218741,DOT
2023-06-18,5.206805269379686,4.2407477611609465,6.368130754618727,DOT
2023-06-19,5.0804845266539,4.14011008366322,6.285623333546585,DOT
2023-06-20,5.011300259799698,4.066046163762752,6.099582816924352,DOT
2023-06-21,4.974716039341804,4.004586068537527,6.148248198100829,DOT
2023-06-22,4.955567102129315,4.071964382571383,6.218496284181739,DOT
2023-06-23,4.94003088393787,4.035942259199693,6.0644918122518865,DOT
2023-06-24,4.961505710120711,4.100250728368818,6.09854597532009,DOT
2023-06-25,4.963872050138539,4.125853847591127,5.980030824472766,DOT
2023-06-26,4.913610835322937,3.984101295965284,5.9510259267895735,DOT
2023-06-27,4.897908485187724,4.0181312345899975,5.968437567874166,DOT
2023-06-28,4.898612441396642,4.004400906075303,6.026456413117399,DOT
2023-06-29,4.901633908124767,4.002746219145872,6.0283803307500206,DOT
2023-06-30,4.888716696388521,4.013584405884071,5.965569247526505,DOT
2023-07-01,4.906261019914309,4.034320160818295,5.967205227584214,DOT
2023-07-02,4.904220428329741,4.013184327612727,5.97269590093754,DOT
2023-07-03,4.854170503776611,4.005786908037476,5.88758947581557,DOT
2023-07-04,4.839360383403236,3.9042070976469825,5.9189522520576014,DOT
2023-07-05,4.8289684155148525,3.9539734398095954,5.960305040037511,DOT
2023-07-06,4.820718203196186,3.9506790150306785,5.842420009932238,DOT
2023-07-07,4.802718018925262,3.9267321917801117,5.962648686748727,DOT
2023-07-08,4.8332051112142445,3.9915309250820266,5.946007941809417,DOT
2023-07-09,4.841252115817382,3.9716260648001875,5.916075682329298,DOT
2023-07-10,4.797620636059258,3.9347621620587887,5.839899424794344,DOT
2023-07-11,4.77548130518926,3.9640672352920148,5.809724664737265,DOT
2023-07-12,4.7633167640511545,3.909962188872233,5.884381454478681,DOT
2023-07-13,4.7705167865620615,3.9342057073028753,5.8720218097775305,DOT
2023-07-14,4.7851642917707995,3.884387510976531,5.723265033835146,DOT
2023-07-15,4.840946431145195,3.9132536932329325,5.8869132573979215,DOT
2023-07-16,4.884962294965007,4.014109379285873,6.04422191980367,DOT
2023-07-17,4.869845002840962,4.015454497981261,5.902427597931881,DOT
2023-07-18,4.866236884012587,3.956482613910953,5.936272793091283,DOT
2023-07-19,4.852173243034923,3.9420664137372516,5.9054486861456414,DOT
2023-07-20,4.852023681146088,3.9021719436868585,5.877122766351169,DOT
2023-07-21,4.85331084592121,3.926865624655882,5.927880483588533,DOT
2023-07-22,4.887258868642956,4.055743547333243,6.024423821682298,DOT
2023-07-23,4.909884444788551,4.03558345399677,5.931719329422025,DOT
2023-07-24,4.884915640543768,3.9690678340398304,5.887553305748557,DOT
2023-07-25,4.864377970585004,4.034830383276697,5.9786412436437955,DOT
2023-07-26,4.858073147319144,3.963689079909629,5.852919042822129,DOT
2023-07-27,4.855113881541474,4.017847664773635,6.023004792172905,DOT
2023-07-28,4.842434608160172,3.9599461204356694,5.865298556382504,DOT
2023-07-29,4.858857387434073,4.025482601290383,6.050991185176683,DOT
2023-07-30,4.850880319811302,3.966662050933857,5.999187827783602,DOT
2023-07-31,4.796476170132883,3.9465029898236166,5.850605253085564,DOT
2023-08-01,4.789253304291729,3.932332763415809,5.8579933211337165,DOT
2023-08-02,4.798529105946216,3.8924396406108426,5.903350919863139,DOT
2023-08-03,4.819896653165241,3.9429202366845155,5.955237848534832,DOT
2023-08-04,4.828984886922079,3.965393927112047,5.866330407845966,DOT
2023-08-05,4.866623878175419,3.9980730155545623,5.897771444467781,DOT
2023-08-06,4.879786452800412,4.043295098590442,5.977227686387104,DOT
2023-08-07,4.852834331235935,3.8765827863480777,5.91955430705147,DOT
2023-08-08,4.862186537124064,3.943455023760967,5.931112231598386,DOT
2023-08-09,4.887958402897039,3.9552981237375726,5.9135044674445485,DOT
2023-08-10,4.885104529935962,4.010977938093707,5.964943547879625,DOT
2023-08-11,4.8716111091014245,3.9838464175411783,5.938326208850926,DOT
2023-08-12,4.887023377731138,3.974483539559227,6.040435652810819,DOT
2023-08-13,4.888342729037227,4.002319445977067,5.927064643838027,DOT
2023-08-14,4.8611024774419,3.961354514291338,6.001437692715139,DOT
2023-08-15,4.8758659665008715,3.958015396974918,5.978579009862769,DOT
2023-08-16,4.892300733281691,3.975098234228205,5.967326459239169,DOT
2023-08-17,4.8969713360151825,4.078903506832264,6.072852594514705,DOT
2023-08-18,4.861818995811246,3.9570887933415437,5.905679424547262,DOT
2023-08-19,4.846988085345657,3.951999034928157,6.022625285187526,DOT
2023-08-20,4.816116630623737,3.9639512208529437,5.865502788218531,DOT
2023-08-21,4.756249971469459,3.964881493178981,5.889028681038057,DOT
2023-08-22,4.734830032375901,3.871254248525808,5.728452548068775,DOT
2023-08-23,4.722931555396207,3.876846058658637,5.824770664414542,DOT
2023-08-24,4.712047775864129,3.8496709940793563,5.758311014469452,DOT
2023-08-25,4.6938615225937514,3.896617003883694,5.803406020756506,DOT
2023-08-26,4.701181932844422,3.8499903282733228,5.766812282394078,DOT
2023-08-27,4.687706624600352,3.777121005755839,5.778677666720987,DOT
2023-08-28,4.633341773416416,3.796102148807853,5.700862313963592,DOT
2023-08-29,4.602306092245937,3.7371687211565745,5.635290885276737,DOT
2023-08-30,4.566457339008672,3.6895993291833786,5.542934828502286,DOT
2023-08-31,4.543039434528186,3.6639908526841296,5.483743101443604,DOT
2023-09-01,4.50941029880447,3.6528693258052924,5.5801977197450565,DOT
2023-09-02,4.50256029740053,3.673159022933103,5.502440491851492,DOT
2023-09-03,4.475297431886772,3.7107133808890715,5.4499282750101345,DOT
2023-09-04,4.408545432074724,3.6672244502779923,5.341801716497039,DOT
2023-09-05,4.360998459868488,3.5622848068374258,5.463210447045579,DOT
2023-09-06,4.322935286335567,3.504157437767544,5.2783430297261695,DOT
2023-09-07,4.291747298022803,3.5050192158776703,5.284067392463939,DOT
2023-09-08,4.256596578658204,3.4884356074654885,5.200406962656864,DOT
2023-09-09,4.23826677927328,3.4656938912599915,5.155993158179858,DOT
2023-09-10,4.197722119220256,3.4031741905250446,5.061008266616535,DOT
2023-09-11,4.121797871119355,3.4106065707701605,5.011856349525116,DOT
2023-09-12,4.0664064363120564,3.3604502674396426,4.979182387512216,DOT
2023-09-13,4.028154003311578,3.227967505931113,4.911265100008308,DOT
2023-09-14,4.001684319937426,3.2969677259222903,4.921391781723976,DOT
2023-09-15,3.970051120527046,3.219725522195494,4.8761329093012336,DOT
2023-09-16,3.949467942384287,3.263768226636334,4.908789096685272,DOT
2023-09-17,3.8988734157394416,3.2015318127521906,4.746357529615824,DOT
2023-09-18,3.814977999332387,3.1153113589592123,4.665827909508768,DOT
2023-09-19,3.7497986689652714,3.063209093360789,4.572780228193125,DOT
2023-09-20,3.6981976049672,2.998634825799817,4.514522773770075,DOT
2023-09-21,3.720455689776581,2.981962696405816,4.502594870306923,DOT
2023-09-22,3.743001434076966,3.0342680230119967,4.570868486252633,DOT
2023-09-23,3.7862891291781255,3.105604159200836,4.681987308426936,DOT
2023-09-24,3.8161996436652457,3.1116588726441425,4.716959502484875,DOT
2023-09-25,3.8205540959051523,3.092417829025089,4.664934638565003,DOT
2023-09-26,3.8422809839859786,3.1084347346264933,4.71827155569022,DOT
2023-09-27,3.8663317407759394,3.1600021363396102,4.7572072424816,DOT
2023-09-28,3.889180178315677,3.1425907125664123,4.747772526379044,DOT
2023-09-29,3.900545984893048,3.2240074308810027,4.717384649507758,DOT
2023-09-30,3.929393451117871,3.1910860606190172,4.833797509792815,DOT
2023-10-01,3.946939592251634,3.261606094913216,4.840068575570443,DOT
2023-10-02,3.9386674939435635,3.2730821259098253,4.828384343607817,DOT
2023-10-03,3.9468614726660247,3.1732515068469818,4.806431487381122,DOT
2023-10-04,3.962215321843,3.2494653691205557,4.85388156036079,DOT
2023-10-05,3.9751932655009403,3.268958426315659,4.823353202433768,DOT
2023-10-06,3.984292646060669,3.2867383880282732,4.84534954895478,DOT
2023-10-07,4.0200883817350554,3.310385744460446,4.832524921591148,DOT
2023-10-08,4.046534644840722,3.3296378983364057,4.890265795798724,DOT
2023-10-09,4.047607032290274,3.312830248583568,5.085177838324006,DOT
2023-10-10,4.060722154788547,3.2896997299717246,4.932799788322037,DOT
2023-10-11,4.077456506726555,3.351900877928927,5.02854670764282,DOT
2023-10-12,4.098072412597111,3.385394351486796,5.084214131420982,DOT
2023-10-13,4.122622603516992,3.3309407677672054,5.119570458655165,DOT
2023-10-14,4.1858204847005975,3.367151898903478,5.149567883961784,DOT
2023-10-15,4.244668279655581,3.442331864063088,5.2404823434266765,DOT
2023-10-16,4.272534352767122,3.453069139919587,5.278430223692273,DOT
2023-10-17,4.308146994482835,3.5110572294492584,5.264558868093185,DOT
2023-10-18,4.339257396654551,3.575290838921898,5.261570161327935,DOT
2023-10-19,4.3702185351937795,3.6088147130630728,5.309366535612119,DOT
2023-10-20,4.400658657130227,3.6261022537990284,5.425934118857949,DOT
2023-10-21,4.465012667845217,3.6948714594934615,5.485611065820359,DOT
2023-10-22,4.51756008199233,3.6665746845549423,5.49751054444332,DOT
2023-10-23,4.549088673025537,3.660507183275599,5.532751357785208,DOT
2023-10-24,4.591125249580171,3.6955547957684605,5.686685057496558,DOT
2023-10-25,4.6283671104726185,3.785378084456543,5.616149471780455,DOT
2023-10-26,4.674475193857742,3.865662755452667,5.689634057231149,DOT
2023-10-27,4.707375361107296,3.820194521660511,5.69603478504435,DOT
2023-10-28,4.761490551031499,3.8764224597960673,5.858678056028211,DOT
2023-10-29,4.793323957580052,3.9372198163602365,5.86914381626172,DOT
2023-10-30,4.787404171614859,3.902609318572723,5.839058540156614,DOT
2023-10-31,4.807351842564291,3.9394436317597976,5.900929368779784,DOT
2023-11-01,4.8447516865703175,3.9512009995576682,5.912867920416989,DOT
2023-11-02,4.88545153460808,3.9785762122502204,5.908029456338417,DOT
2023-11-03,4.915393550567282,4.011063854199065,5.988828634757949,DOT
2023-11-04,4.972727156816764,4.082855676444947,6.04911811949388,DOT
2023-11-05,5.0111726831693995,4.053514165186692,6.155706900363139,DOT
2023-11-06,4.999741610188847,4.070617180903546,6.114085303308868,DOT
2023-11-07,5.02656433091234,4.076040930759995,6.046642116723698,DOT
2023-11-08,5.060817723196188,4.182776672365654,6.179595503668393,DOT
2023-11-09,5.10480400781876,4.166859213320446,6.260584218474901,DOT
2023-11-10,5.104468858721843,4.17264040279963,6.297196438505409,DOT
2023-11-11,5.1457725729456465,4.184304484850597,6.406369199273312,DOT
2023-11-12,5.151289564070833,4.2505811869619645,6.3384847365272226,DOT
2023-11-13,5.1215654515704125,4.192130788277492,6.218734394064117,DOT
2023-11-14,5.141334752691668,4.192817534032606,6.289891306753344,DOT
2023-11-15,5.175668974430155,4.180977604767164,6.405098911857217,DOT
2023-11-16,5.20972315974413,4.285355533834695,6.30669995080872,DOT
2023-11-17,5.1984710230261495,4.185280752985053,6.433892924346002,DOT
2023-11-18,5.262823676379944,4.299223083439857,6.531076423545855,DOT
2023-11-19,5.306480108072519,4.378911217360237,6.497328592054429,DOT
2023-11-20,5.317375796543818,4.3431715920388685,6.5810408991384595,DOT
2023-11-21,5.382823683769671,4.4138333113950425,6.534153661791971,DOT
2023-11-22,5.452818888206272,4.4365834220474,6.789696315494023,DOT
2023-11-23,5.529115683574937,4.486585207936669,6.79188710006048,DOT
2023-11-24,5.6132651269924,4.557194114864537,6.908023481974785,DOT
2023-11-25,5.721746029718106,4.692805082987497,7.055886534418982,DOT
2023-11-26,5.813787598385911,4.724865794031199,7.155045688839461,DOT
2023-11-27,5.844577992111164,4.761068409527713,7.154534954969915,DOT
2023-11-28,5.900988138287496,4.846501210400838,7.145545781613672,DOT
2023-11-29,5.959609477988311,4.877983756728471,7.2345199941498475,DOT
2023-11-30,6.03140252725535,4.941355457766153,7.368080441269548,DOT
2023-12-01,6.06615947102942,5.008848432001949,7.39722738982115,DOT
2023-12-02,6.163503090249125,5.043383461519334,7.472036429907896,DOT
2023-12-03,6.2310882454098815,5.112532352161734,7.658199994339987,DOT
2023-12-04,6.238191685132067,5.066080973932134,7.563282349737101,DOT
2023-12-05,6.2729942225009125,5.065986793238505,7.644914730759097,DOT
2023-12-06,6.311164999553094,5.174055274989366,7.59477588645319,DOT
2023-12-07,6.341527528216979,5.123118940597962,7.75002065974085,DOT
2023-12-08,6.394640726954684,5.232505889897766,7.836867634713879,DOT
2023-12-09,6.5223451898005855,5.275267478702344,7.882810353755327,DOT
2023-12-10,6.4900783274476055,5.222849740105756,7.896022753370159,DOT
2023-12-11,6.456702106289539,5.2938174301044185,7.895524221118831,DOT
2023-12-12,6.432756891885181,5.1609569156302015,7.789177419152189,DOT
2023-12-13,6.425189976732346,5.248288394449055,7.865590768376674,DOT
2023-12-14,6.461901381409954,5.27895389868377,7.959103505790824,DOT
2023-12-15,6.478698381722432,5.260442821175483,8.018292647687637,DOT
2023-12-16,6.53800635054125,5.390631163373999,7.995850684766505,DOT
2023-12-17,6.5391165635242325,5.330943372494992,7.962866852253989,DOT
2023-12-18,6.446116042522476,5.291339164080794,7.855786867437399,DOT
2023-12-19,6.378890292770541,5.175199889705298,7.81904557240553,DOT
2023-12-20,6.366852943740121,5.216339257066571,7.729979319413055,DOT
2023-12-21,6.48704341044449,5.368856020691666,7.906835251804335,DOT
2023-12-22,6.464534880585138,5.35480544898987,7.983776992160246,DOT
2023-12-23,6.538359056829685,5.363852030369017,8.005110081705391,DOT
2023-12-24,6.710911892018552,5.538937936280788,8.188125697680656,DOT
2023-12-25,6.669684748152832,5.4249846354962425,8.06887161463906,DOT
2023-12-26,6.694742954379565,5.440644920390043,8.232574007862565,DOT
2023-12-27,6.725044994520031,5.445909960383052,8.310332063778125,DOT
2023-12-28,6.787722547763271,5.536526606415201,8.429678373867223,DOT
2023-12-29,6.835435813167824,5.657654569290086,8.420760463575316,DOT
2023-12-30,6.885528515235705,5.5474468485570405,8.429871577033454,DOT
2023-12-31,6.94385438571503,5.657837976122729,8.529581207003181,DOT
2024-01-01,6.902811526086129,5.57191480245049,8.406258532681239,DOT
2024-01-02,6.96441121922705,5.690591915608431,8.515378095353986,DOT
2024-01-03,7.087336282132404,5.788196622809802,8.602874517039957,DOT
2024-01-04,7.083400976305704,5.725791992856852,8.698932202785612,DOT
2024-01-05,7.125042507498108,5.8806517986932505,8.517127710285123,DOT
2024-01-06,7.219793946567806,5.949778718999399,8.842298242720588,DOT
2024-01-07,7.296438220181232,5.921845098218954,9.097394111325476,DOT
2024-01-08,7.313726267263438,6.017904863551896,9.029373218144759,DOT
2024-01-09,7.354822806822465,6.0066424102699285,9.037423010234479,DOT
2024-01-10,7.425126181992897,6.099063226533198,8.965090080444705,DOT
2024-01-11,7.484420638004517,6.134324656503471,9.016859877780893,DOT
2024-01-12,7.467142517066932,6.107823465285245,9.121916466905665,DOT
2024-01-13,7.566001230794382,6.257967524787775,9.157254516869143,DOT
2024-01-14,7.667039381963288,6.338832360438728,9.372402746698116,DOT
2024-01-15,7.681226388745641,6.374955738325537,9.327678904663948,DOT
2024-01-16,7.692497989051314,6.214025934381178,9.244465021832415,DOT
2024-01-17,7.670626006830335,6.21742909864504,9.40292532747473,DOT
2024-01-18,7.636919000827224,6.287863615354409,9.365008332180025,DOT
2024-01-19,7.562712300054545,6.14968085772254,9.303392757907151,DOT
2024-01-20,7.572156147008602,6.1388160720751275,9.217899843197134,DOT
2024-01-21,7.561256136844152,6.1579658783919315,9.396999848603826,DOT
2024-01-22,7.495550392619089,6.0464840643815165,9.246197361400048,DOT
2024-01-23,7.463767330349548,6.0579961992250695,8.973326428162718,DOT
2024-01-24,7.429248748302882,6.080898653891291,9.138276848360332,DOT
2024-01-25,7.4050990112774215,5.9991513233545515,9.126285617148692,DOT
2024-01-26,7.369446692536526,5.9104312136159685,8.976792268463564,DOT
2024-01-27,7.386517533549629,6.04953440474049,9.003795037047835,DOT
2024-01-28,7.349380007370808,6.03150392445265,9.038969018431596,DOT
2024-01-29,7.225185900823959,5.890099669595914,8.83021807331712,DOT
2024-01-30,7.125285052658769,5.725768005487643,8.740043712084937,DOT
2024-01-31,7.092433828727824,5.893969826538687,8.62330303943962,DOT
2024-02-01,7.095303394665236,5.764064932097182,8.691182964206037,DOT
2024-02-02,7.108036941996245,5.84919651456283,8.88954379019365,DOT
2024-02-03,7.192074231104268,5.8602257212566915,8.774920103552821,DOT
2024-02-04,7.224146061896287,5.940321734011743,8.885575788707161,DOT
2024-02-05,7.174141770581902,5.91112057098711,8.807228949886742,DOT
2024-02-06,7.204801429659778,5.884305040009286,8.674051961594625,DOT
2024-02-07,7.285345520994854,5.9456422909767666,8.911603594932208,DOT
2024-02-08,7.385830947894162,6.061289599454225,9.006816612382558,DOT
2024-02-09,7.441586451078107,6.09999031424861,9.188819796526012,DOT
2024-02-10,7.51643943233865,6.040643707382052,9.03066932603801,DOT
2024-02-11,7.551646932167488,6.170920763314796,9.290315304090345,DOT
2024-02-12,7.5134320742929575,6.178580689974073,9.123443966807033,DOT
2024-02-13,7.585560255407501,6.186680648199865,9.38620663870958,DOT
2024-02-14,7.724760312645263,6.3657972363824,9.429373311027335,DOT
2024-02-15,7.86253812719538,6.437256316728435,9.734966533184547,DOT
2024-02-16,7.891031059677518,6.4901293961770214,9.710149988872166,DOT
2024-02-17,7.982891958917713,6.511925785272998,9.75553064167695,DOT
2024-02-18,7.995551356775759,6.507760549733432,9.668724759612234,DOT
2024-02-19,7.932700851291063,6.573771999975719,9.662181569275551,DOT
2024-02-20,7.98076480471377,6.499223433173633,9.745283069974038,DOT
2024-02-21,8.047352839953701,6.496952228513999,9.939336616690987,DOT
2024-02-22,8.156154492864793,6.610035746993499,9.93746449971232,DOT
2024-02-23,8.253305813076372,6.7128467121675,9.990823225809017,DOT
2024-02-24,8.435981014533327,6.978879014433089,10.354558801409897,DOT
2024-02-25,8.5289065883109,6.934953065525303,10.344914044321342,DOT
2024-02-26,8.525834472764512,7.090366808863099,10.487568932220618,DOT
2024-02-27,8.60146899060655,6.993228077880012,10.485354475395479,DOT
2024-02-28,8.704826775693503,7.153639663780558,10.727303295752561,DOT
2024-02-29,8.711644527188977,7.06375317601525,10.75286083571008,DOT
2024-03-01,8.673829684384847,7.125194753109377,10.633594001979803,DOT
2024-03-02,8.874102209523707,7.221481014633175,10.780978012230067,DOT
2024-03-03,8.97843396478281,7.385236962509242,10.885896019527857,DOT
2024-03-04,8.962172659305105,7.286826228581861,10.934840376218503,DOT
2024-03-05,9.13344939929922,7.542995953353412,11.50365194027539,DOT
2024-03-06,8.997824645782325,7.473853760534616,10.96320772853551,DOT
2024-03-07,9.00663170666399,7.285888181765353,10.899905724939407,DOT
2024-03-08,9.089753639105789,7.454451817333229,11.116476235017174,DOT
2024-03-09,9.244221001697607,7.525278712037,11.294500224325896,DOT
2024-03-10,9.330799448554973,7.7016089444005695,11.418902231126097,DOT
2024-03-11,9.358416641933365,7.613049796114736,11.243054152576962,DOT
2024-03-12,9.303361453566914,7.605408590884548,11.425159721120512,DOT
2024-03-13,9.346252171237934,7.468118946554509,11.448440452008546,DOT
2024-03-14,9.471085091819628,7.717724364287698,11.339229193804837,DOT
2024-03-15,9.47697210782672,7.768898741175719,11.574242532364574,DOT
2024-03-16,9.509875067204074,7.725005171034499,11.776641691442116,DOT
2024-03-17,9.478393193884902,7.677487287788005,11.620054583359062,DOT
2024-03-18,9.265755284849247,7.550489808318778,11.482024229039553,DOT
2024-03-19,9.176861538109424,7.465297500237042,11.11392164692707,DOT
2024-03-20,9.057635613105424,7.372799235389917,11.06787738342597,DOT
2024-03-21,8.968181510622125,7.194045561117453,11.028156635236824,DOT
2024-03-22,8.955455476191156,7.335552209349944,10.897183677535947,DOT
2024-03-23,9.066543406930652,7.447590261023482,10.966119449509847,DOT
2024-03-24,9.13631489399404,7.4635478428750055,11.224985776125184,DOT
2024-03-25,9.084297166198409,7.369875106729203,11.120522057993472,DOT
2024-03-26,9.116317916707443,7.459282099746338,11.009997680011432,DOT
2024-03-27,9.13239859306368,7.43049672246058,11.040217683007695,DOT
2024-03-28,9.124201860095777,7.475484706117482,11.134846285898421,DOT
2024-03-29,9.080690475116967,7.346866680141464,11.137450415375124,DOT
2024-03-30,9.056009959661154,7.326998026190124,11.304132463512623,DOT
2024-03-31,8.958815095768042,7.220932254061146,11.042462353701954,DOT
2024-04-01,8.778024373832752,7.270009354585748,10.892851017851719,DOT
