Date,Forecast,Lower_Bound,Upper_Bound,Crypto
2024-01-18,0.5225946365048977,0.3122151979048866,0.8826635708180848,ADA
2024-01-19,0.5373445119361607,0.3140260595107935,0.8835164068170476,ADA
2024-01-20,0.546173524687205,0.32932209383481054,0.9490937926070449,ADA
2024-01-21,0.5197474593757275,0.312600315997851,0.86713421504173,ADA
2024-01-22,0.555167841891079,0.3255358266475511,0.9382449272930841,ADA
2024-01-23,0.5995481485269746,0.3464174802785985,1.0195874240395917,ADA
2024-01-24,0.5653701935407354,0.3317397837748917,0.9483415038884787,ADA
2024-01-25,0.5555478951147728,0.33594131278984957,0.9431634521272375,ADA
2024-01-26,0.5618085518667946,0.3400983925667141,0.9557789900438982,ADA
2024-01-27,0.5636079961273355,0.33897263764557106,0.9463106465615743,ADA
2024-01-28,0.6022129183080296,0.35208889679778926,1.0122014646993602,ADA
2024-01-29,0.5943313526671494,0.3416090672113858,0.974976371224683,ADA
2024-01-30,0.6031107181358957,0.3525198257424276,1.0199318066248397,ADA
2024-01-31,0.5885231078696043,0.36062777142963576,0.9878461905590051,ADA
2024-02-01,0.5486735842393369,0.3151682727617919,0.980958120614212,ADA
2024-02-02,0.5583363894172985,0.32307849143141487,0.9343581892880477,ADA
2024-02-03,0.5616392078864627,0.33921040069168246,0.9364384953974847,ADA
2024-02-04,0.5616467187477562,0.34521956277051524,0.9472830820945599,ADA
2024-02-05,0.5363325901630025,0.3248949386376338,0.898326525706129,ADA
2024-02-06,0.5242899573994809,0.3161814573888973,0.8550786700213273,ADA
2024-02-07,0.5756356260757656,0.33793254196457295,0.9503205436301155,ADA
2024-02-08,0.6188678827348892,0.37785350502204534,1.0623807185031304,ADA
2024-02-09,0.5581612290896028,0.3484323049687514,0.9239688166640999,ADA
2024-02-10,0.559637611012341,0.33707272734379096,0.9228976233840531,ADA
2024-02-11,0.6084323611815339,0.35522290658688005,1.013193827315271,ADA
2024-02-12,0.5564352411459611,0.3447302151524722,0.9408220348687415,ADA
2024-02-13,0.545044147741836,0.32777885564450404,0.8873016417817782,ADA
2024-02-14,0.5822974813284404,0.3451490386689208,0.9811983828224646,ADA
2024-02-15,0.6574003805519644,0.3864277897316592,1.1388952179872263,ADA
2024-02-16,0.5887807918880942,0.3460830975255043,0.970470113323641,ADA
2024-02-17,0.6095449042771715,0.36767644642605907,1.0472760147788158,ADA
2024-02-18,0.6828254555795444,0.3957537533652839,1.124958613056882,ADA
2024-02-19,0.6028734213932765,0.36948290640202186,1.0759270049507181,ADA
2024-02-20,0.6534695574768096,0.3906003513294415,1.0851757055868598,ADA
2024-02-21,0.5688870579568098,0.3260131187886924,0.97429568049144,ADA
2024-02-22,0.5646100476562808,0.3258605587656413,0.9622002510700655,ADA
2024-02-23,0.5648465146404891,0.33825443747821965,0.938695972799993,ADA
2024-02-24,0.5924900948864411,0.35454217215198885,0.9972184058639436,ADA
2024-02-25,0.5774857684885709,0.34334971307269413,0.9815836226891845,ADA
2024-02-26,0.6031727494308697,0.36308513226642736,1.0131593776020493,ADA
2024-02-27,0.6409106263966793,0.37529303832725824,1.0639071061387677,ADA
2024-02-28,0.8086501053007672,0.4832915409090319,1.3467740634802534,ADA
2024-02-29,1.0137892856613726,0.6052038200827776,1.7566659933740512,ADA
2024-03-01,0.6955185003618287,0.4185480918892327,1.1471907425168202,ADA
2024-03-02,0.8631998928682733,0.510789539681263,1.4333290437702864,ADA
2024-03-03,0.7157661320767279,0.43973959536102347,1.1457797822424653,ADA
2024-03-04,0.9685009028942712,0.5638516297927686,1.5968533450620166,ADA
2024-03-05,1.2515831913561668,0.7617289402563372,2.0617897000520933,ADA
2024-03-06,0.782376618142464,0.4500353654194723,1.3211100201043329,ADA
2024-03-07,0.6748143805047863,0.40147440245878696,1.1241303123578859,ADA
2024-03-08,0.6567588265929638,0.3885627025874169,1.07513165830124,ADA
2024-03-09,0.5788884880574865,0.3437445104625484,1.0026594511284823,ADA
2024-03-10,0.5778082385058484,0.3330206304476663,0.9508275223924608,ADA
2024-03-11,0.7590387972406668,0.4570852065480618,1.2912474524773119,ADA
2024-03-12,0.6323080019513171,0.3753322851715477,1.0822698499629637,ADA
2024-03-13,0.583874265057807,0.35512849904765764,0.9656750210697636,ADA
2024-03-14,0.8757173494906986,0.5230440081390476,1.4831433709055124,ADA
2024-03-15,0.8036667301578175,0.464803570918141,1.3247986770059266,ADA
2024-03-16,0.6939915167560954,0.4161064833894008,1.109318953147885,ADA
2024-03-17,0.658407918654777,0.4071798149722648,1.0927293093565191,ADA
2024-03-18,0.6261399783320895,0.36660798472343437,1.0216948844963722,ADA
2024-03-19,0.7381211021063455,0.444741484636434,1.2661092973907098,ADA
2024-03-20,0.672623026449173,0.4095501781750508,1.1304510641097065,ADA
2024-03-21,0.5678951271255022,0.34058801788806714,0.9403138789791962,ADA
2024-03-22,0.55049303647926,0.3264031210664443,0.9156970219576992,ADA
2024-03-23,0.5491454247198423,0.3235402044381665,0.9088561279283942,ADA
2024-03-24,0.5653781233498671,0.34684910327270685,0.9410730936822304,ADA
2024-03-25,0.5910524703702945,0.34847793697479723,0.9961556558958089,ADA
2024-03-26,0.6012357527179141,0.3631407825549393,0.9875027393910288,ADA
2024-03-27,0.6110994932453073,0.36630441262916175,1.0626776026808833,ADA
2024-03-28,0.5532430997227481,0.33691490153951664,0.9025267091978973,ADA
2024-03-29,0.5873941908850929,0.3358374124596032,0.9988207602446012,ADA
2024-03-30,0.5895274453165861,0.34153226977497214,0.9565420623975457,ADA
2024-03-31,0.5761730442963796,0.3249774541501824,0.9783727329724088,ADA
2024-04-01,0.6285972823872958,0.37931037643673615,1.069795932478722,ADA
2024-04-02,0.6354609857766153,0.3808756133036162,1.067214200749559,ADA
2024-04-03,0.5764565494903102,0.34767937785930514,0.9597331799953303,ADA
2024-04-04,0.5851118368650843,0.3584227158192736,0.9653444812858719,ADA
2024-04-05,0.5820454856095634,0.35657076578585534,1.0103095798343769,ADA
2024-04-06,0.5707674369681508,0.33331399846107246,0.9695564558145792,ADA
2024-04-07,0.5817059373014616,0.346001163618611,0.9514506881231838,ADA
2024-04-08,0.5639108997892855,0.35026961733509476,0.968621555587324,ADA
2024-04-09,0.5570215171583197,0.33585208455216653,0.8994193324173763,ADA
2024-04-10,0.5403776765932722,0.3203122350655456,0.9254642755489911,ADA
2024-04-11,0.4933802247530635,0.29382274617318205,0.827304898256347,ADA
2024-04-12,0.7312903226409669,0.4366269767167593,1.212232532819356,ADA
2024-04-13,0.827284571920699,0.4873572530719893,1.41327621658932,ADA
2024-04-14,0.7245950163389847,0.4206464832265205,1.234640457049698,ADA
2024-04-15,0.6036303725040738,0.36580108540427125,0.9890810032911458,ADA
2024-04-16,0.5465060285302229,0.3223006722429579,0.9345330948421968,ADA
2024-04-17,0.5439350436428744,0.31811504378984096,0.9011067817448347,ADA
2024-04-18,0.5266373626915734,0.320658829032497,0.9351963280437777,ADA
2024-04-19,0.5749910643509267,0.34635174549333825,0.9538792058662761,ADA
2024-04-20,0.5883867881302641,0.35118760273939875,1.0179118332010304,ADA
2024-04-21,0.5352541466334432,0.3364930444138758,0.9025447109488473,ADA
2024-04-22,0.5152058403380753,0.3057115877009847,0.8548496587122485,ADA
2024-04-23,0.5200943804515556,0.3172692814909036,0.8587554878477003,ADA
2024-04-24,0.5555993303347245,0.33282069500662875,0.9343776110922434,ADA
2024-04-25,0.521976642531214,0.30581324724093056,0.861009634089736,ADA
2024-04-26,0.5122641179136445,0.2945664096487994,0.8895217552280019,ADA
2024-04-27,0.5388024831051794,0.3186476272623475,0.9085627772455696,ADA
2024-04-28,0.5183437089824938,0.3063412805039778,0.8847528271199492,ADA
2024-04-29,0.4933775106085391,0.2897944918761025,0.8222733241888316,ADA
2024-04-30,0.5111207150031994,0.30118807352765736,0.8301357444796623,ADA
2024-05-01,0.5329535967020589,0.3204926951830116,0.8983466573532093,ADA
2024-05-02,0.4805830738351753,0.28216413606228763,0.819982215736932,ADA
2024-05-03,0.46655995876410294,0.28595895756585094,0.7851226650719677,ADA
2024-05-04,0.47548099962951745,0.2759236873504233,0.8271465245734299,ADA
2024-05-05,0.48010473227405664,0.27402024110968637,0.7924928555391083,ADA
2024-05-06,0.4797183809718214,0.2910314089167297,0.8030920109874112,ADA
2024-05-07,0.46529406625576925,0.2736210521526888,0.7826891772222904,ADA
2024-05-08,0.5034556305276133,0.30562129948188616,0.8489758403172958,ADA
2024-05-09,0.4484068457053005,0.2694908491113864,0.7236914248318829,ADA
2024-05-10,0.4379864333773354,0.2600151642684114,0.7023401481435294,ADA
2024-05-11,0.43841614858697986,0.2611615567266781,0.7204724412719299,ADA
2024-05-12,0.4348972539261373,0.257605568510346,0.7423073731204898,ADA
2024-05-13,0.45521667715603936,0.2739085617243003,0.7789558412053869,ADA
2024-05-14,0.43731940387378826,0.2518062815908888,0.725475947007975,ADA
2024-05-15,0.44643694850971355,0.27479338092968836,0.7208902151916834,ADA
2024-05-16,0.45045167414613324,0.2582440396961954,0.7328943306480671,ADA
2024-05-17,0.4738855348646561,0.290728378635962,0.7695189720310581,ADA
2024-05-18,0.4620476860603334,0.2833737197157406,0.7871508682433926,ADA
2024-05-19,0.4661606293448733,0.27312994600373003,0.8007391414761938,ADA
2024-05-20,0.49675987299407665,0.301378595108041,0.8209851059542573,ADA
2024-05-21,0.48776062030069894,0.28883287493978743,0.8119072700239814,ADA
2024-05-22,0.4537625990363634,0.2656783786420049,0.7490458676548757,ADA
2024-05-23,0.5074654820746182,0.29846681363097394,0.873855651343782,ADA
2024-05-24,0.4585822900251397,0.28201422192970454,0.7998835269608466,ADA
2024-05-25,0.47240809000465517,0.28283679691961033,0.7825363085230274,ADA
2024-05-26,0.4727257841983124,0.28723698721687924,0.7920577328931365,ADA
2024-05-27,0.4572544267535525,0.2783285642020436,0.763361222158185,ADA
2024-05-28,0.46577050002809695,0.2833257143418395,0.7943617333312498,ADA
2024-05-29,0.44321673579968207,0.26333034630116475,0.7366011329989527,ADA
2024-05-30,0.44002458392376187,0.2634321914743554,0.7327700838982181,ADA
2024-05-31,0.4210192435845554,0.255071913830388,0.7070804670886978,ADA
2024-06-01,0.41520709236123526,0.2385854535778516,0.6827607585750086,ADA
2024-06-02,0.42464542875613953,0.2515148954370409,0.7209511853381811,ADA
2024-06-03,0.40153569704039827,0.24290561228815116,0.6808726624114833,ADA
2024-06-04,0.39358493613135587,0.24800852625239744,0.6708846384180813,ADA
2024-06-05,0.3931203309278019,0.2391911330672421,0.6558778172608567,ADA
2024-06-06,0.3889708809081822,0.22524591563624516,0.6477648825437929,ADA
2024-06-07,0.5169009864661956,0.3076605476744686,0.8839768720974619,ADA
2024-06-08,0.41965556752063893,0.25000680363228994,0.7142423822570577,ADA
2024-06-09,0.3956037949118146,0.23705260958721486,0.6617012615949752,ADA
2024-06-10,0.3869137012657496,0.23630178362392487,0.6484461272670321,ADA
2024-06-11,0.40327622123959456,0.24240630394106674,0.6654727134290733,ADA
2024-06-12,0.372295961602852,0.2202835500599739,0.632878119827204,ADA
2024-06-13,0.35990724897558346,0.2162060326468033,0.6011584972195677,ADA
2024-06-14,0.35780879829733536,0.2148647956883908,0.6313709018576419,ADA
2024-06-15,0.3547120661091191,0.2214096432094404,0.5891102043653118,ADA
2024-06-16,0.35346916772101883,0.2049231240032039,0.600490501787786,ADA
2024-06-17,0.3727276084415966,0.21987509833550037,0.6131672434172682,ADA
2024-06-18,0.4138218223972228,0.24523105417518604,0.6805437759807168,ADA
2024-06-19,0.3505323900492603,0.20187405613544773,0.5947224831144303,ADA
2024-06-20,0.34311908063158547,0.20483504461253257,0.6054688820762497,ADA
2024-06-21,0.3375877097203809,0.19851384560925323,0.5635076480421459,ADA
2024-06-22,0.359876949670093,0.2232038266742674,0.587030169478165,ADA
2024-06-23,0.36281276023832487,0.223789027393391,0.5965119231598669,ADA
2024-06-24,0.3821841735483175,0.22582451044387014,0.6339104721312802,ADA
2024-06-25,0.3594645041618315,0.20129376387579814,0.5929057534712553,ADA
2024-06-26,0.35823173915079376,0.21895276776677908,0.594802175231864,ADA
2024-06-27,0.35471996825369617,0.21373953080157856,0.5926296818660491,ADA
2024-06-28,0.3626224049546258,0.21741235989415705,0.594002814075033,ADA
2024-06-29,0.3796044052254303,0.2331935820005023,0.6433780960272382,ADA
2024-06-30,0.37797520920109484,0.22137297680927762,0.6283831536059133,ADA
2024-07-01,0.36374322126069725,0.21854978246324536,0.6203784786579657,ADA
2024-07-02,0.35782571959916704,0.20596017081579934,0.5923033327715196,ADA
2024-07-03,0.38092304419724315,0.22864357884950376,0.6257138591275507,ADA
2024-07-04,0.42262548483819723,0.2487999732413002,0.7149619898192612,ADA
2024-07-05,0.47958611258334194,0.26894012747456736,0.7972800776298183,ADA
2024-07-06,0.4041694046730836,0.2347618655888683,0.6649755426691343,ADA
2024-07-07,0.4002072518186997,0.23956459408235461,0.668087211043011,ADA
2024-07-08,0.4182164645689708,0.25311944569914197,0.6943826298312586,ADA
2024-07-09,0.3510813838250962,0.2068515838123747,0.6117260397548095,ADA
2024-07-10,0.33559942177088997,0.19519876157062235,0.536857528049237,ADA
2024-07-11,0.3416999400172608,0.19553690200654011,0.5805771390529916,ADA
2024-07-12,0.35007854856073545,0.20867828445925907,0.5854552964065717,ADA
2024-07-13,0.38309020596097054,0.22952667866297133,0.6658946456721524,ADA
2024-07-14,0.38523555088430445,0.23060924594559826,0.6474882183081652,ADA
2024-07-15,0.38192210809104743,0.23655010100128146,0.6390512911758951,ADA
2024-07-16,0.3860438365937029,0.2361849415505659,0.632629720323455,ADA
2024-07-17,0.37171001315127233,0.21234632635378434,0.6109853170632484,ADA
2024-07-18,0.36761216571542216,0.22466878626731202,0.6210867653156904,ADA
2024-07-19,0.3718853580571604,0.22080646675284518,0.6272576700906866,ADA
2024-07-20,0.38086161765741,0.23812660552812495,0.6630309653386036,ADA
2024-07-21,0.3999882229689536,0.23800440558088254,0.6740472576473784,ADA
2024-07-22,0.4214741646615261,0.2504121031995939,0.716772331704136,ADA
2024-07-23,0.38143263844544745,0.2329653001850452,0.6391779649887259,ADA
2024-07-24,0.39310329052705967,0.22696183377541568,0.6779446288488794,ADA
2024-07-25,0.4114814229864991,0.23878133955069483,0.711303998396174,ADA
2024-07-26,0.3946493186655492,0.24144881754839226,0.6542400667759705,ADA
2024-07-27,0.46932323217925315,0.27706230444454055,0.7727393743057006,ADA
2024-07-28,0.4212759941313226,0.2509385865107655,0.7091004411495796,ADA
2024-07-29,0.40013430177880244,0.2327280622600909,0.6557966161790835,ADA
2024-07-30,0.38054284909989283,0.22375889164728224,0.6325236367256408,ADA
2024-07-31,0.37626715665742333,0.22219422870639274,0.6511599934223206,ADA
2024-08-01,0.3825209731425728,0.2252757722971228,0.6339324099727294,ADA
2024-08-02,0.3829816587985998,0.2245241154810468,0.6142503671183392,ADA
2024-08-03,0.38979449861380994,0.2291122061176388,0.650910598502043,ADA
2024-08-04,0.3951985183560555,0.23212338252324677,0.6380117219768414,ADA
2024-08-05,0.6406130773123391,0.38338018510434574,1.0657312792777047,ADA
2024-08-06,0.38773983133099543,0.22778157758668238,0.6469164526520675,ADA
2024-08-07,0.3710262032904872,0.2131622765529591,0.6215222429718632,ADA
2024-08-08,0.35610927687946503,0.20934436326125533,0.5828854700513413,ADA
2024-08-09,0.33441888434334144,0.20094060948846904,0.5267522035096731,ADA
2024-08-10,0.33058291032407283,0.197183566411669,0.5418845028761698,ADA
2024-08-11,0.3407112688012131,0.2103409864692738,0.5577065484784212,ADA
2024-08-12,0.3277228117929221,0.19830193706901364,0.564733143765824,ADA
2024-08-13,0.3094267314623614,0.18180744876182497,0.5181002315672139,ADA
2024-08-14,0.30677199551883605,0.18110196586227958,0.5073663034061338,ADA
2024-08-15,0.3127055096302528,0.18743781531760484,0.5200158621939204,ADA
2024-08-16,0.33371176368529537,0.19880121543354287,0.5725922900532375,ADA
2024-08-17,0.3304801472758087,0.20453908549433522,0.5548939428948392,ADA
2024-08-18,0.330526588407832,0.19918435133355253,0.5518418162635539,ADA
2024-08-19,0.311316637181682,0.19052276409682659,0.533357354346597,ADA
2024-08-20,0.30723549373663345,0.1860454695470269,0.5235774157180832,ADA
2024-08-21,0.3330082026730089,0.2002069484530583,0.557389981743167,ADA
2024-08-22,0.31323197749838927,0.18338405741833883,0.5044080530030102,ADA
2024-08-23,0.35002715941616186,0.20754645536541647,0.56774245510624,ADA
2024-08-24,0.3739464773303919,0.22372104593043168,0.6316309258527579,ADA
2024-08-25,0.38916188985454897,0.22903666549496776,0.6615817805626355,ADA
2024-08-26,0.35945960732478205,0.2092541346788438,0.579987169056865,ADA
2024-08-27,0.35373679055517576,0.21154148274951043,0.601316909271483,ADA
2024-08-28,0.35048917001619767,0.21709084955237323,0.5789049510456434,ADA
2024-08-29,0.3359072514818552,0.19834969881882666,0.5581876643329069,ADA
2024-08-30,0.34330781316103903,0.21040520477734753,0.565822177304468,ADA
2024-08-31,0.33054135411185853,0.19477549810079026,0.5590144552068141,ADA
2024-09-01,0.3468135455946796,0.20271560781023468,0.5764075525025641,ADA
2024-09-02,0.31464003849712563,0.1877207633111783,0.5451095368602625,ADA
2024-09-03,0.30905007887636526,0.17998783089547638,0.5292853400726932,ADA
2024-09-04,0.3352213371303164,0.19846961030522536,0.558576887116313,ADA
2024-09-05,0.34396230033741515,0.20346588663303508,0.5775778234107879,ADA
2024-09-06,0.3622363166919847,0.21042197211894534,0.5923922604057416,ADA
2024-09-07,0.35409653540221014,0.21620934604567146,0.5960809129635586,ADA
2024-09-08,0.3601303024632744,0.22206221809082524,0.5951525703837333,ADA
2024-09-09,0.3342942702830185,0.20444722710370783,0.5713658439986485,ADA
2024-09-10,0.31563122323805326,0.18779643160002113,0.5203354934981114,ADA
2024-09-11,0.3372268506299648,0.1937447412557829,0.5599486796436093,ADA
2024-09-12,0.3427543599710724,0.2026115211802506,0.5766419875114273,ADA
2024-09-13,0.3425463468243787,0.20190120855391694,0.554647504277325,ADA
2024-09-14,0.36562412146608025,0.22140858061668334,0.625785505660121,ADA
2024-09-15,0.3843475576995563,0.22835112411039582,0.6459109233577851,ADA
2024-09-16,0.3664142040679096,0.22072842728185835,0.6024872806823296,ADA
2024-09-17,0.3700355397243391,0.2224957472719376,0.5938814861242738,ADA
2024-09-18,0.3839221854102869,0.22934631944432332,0.6555848337864484,ADA
2024-09-19,0.3925369070803411,0.23206082182472798,0.6777044151714848,ADA
2024-09-20,0.3794299663915379,0.22867966063184203,0.6641966497132329,ADA
2024-09-21,0.39369369224915923,0.23549556094700683,0.6486131284880723,ADA
2024-09-22,0.41223187148711604,0.25608171436181126,0.6993919600324544,ADA
2024-09-23,0.41574474164705244,0.25078519900612967,0.6880159619098065,ADA
2024-09-24,0.4410378646354909,0.26513779341100124,0.7702390364425207,ADA
2024-09-25,0.43431966975288266,0.2606041880374995,0.6826031535771049,ADA
2024-09-26,0.4511774916354871,0.25827233615528944,0.7343780248803579,ADA
2024-09-27,0.44159070776364034,0.2618527795448212,0.7511644855465393,ADA
2024-09-28,0.4499161384558372,0.2638438409152099,0.7469526414313855,ADA
2024-09-29,0.4532341636466481,0.2734646316560147,0.7678497330439572,ADA
2024-09-30,0.44469680757615254,0.2606459597152405,0.7362757968233608,ADA
2024-10-01,0.4777719313194902,0.2858261764858919,0.8010911144355162,ADA
2024-10-02,0.4513723323993128,0.2724821267051556,0.7523338990559435,ADA
2024-10-03,0.44466020233608194,0.2700101113974422,0.7407243150309902,ADA
2024-10-04,0.4336647555616887,0.2682142560632427,0.7462479063051383,ADA
2024-10-05,0.45774971716217344,0.26420399512036025,0.7538021315078796,ADA
2024-10-06,0.4690245207618223,0.2819886779921183,0.775596113271942,ADA
2024-10-07,0.46352754571558946,0.2730409701389391,0.7807184029531935,ADA
2024-10-08,0.4444432687952419,0.26583467233988417,0.7387709358876403,ADA
2024-10-09,0.43474841229420974,0.2612743880398484,0.7296363563620114,ADA
2024-10-10,0.42837721390119593,0.2551355603399862,0.7260073690761872,ADA
2024-10-11,0.4280507932206578,0.26341534153479074,0.7170745176265516,ADA
2024-10-12,0.45355600325746587,0.2702981483482402,0.7464542613125158,ADA
2024-10-13,0.46800420218302474,0.27096913345857937,0.8159679819667239,ADA
2024-10-14,0.46535083053722615,0.2789220811052899,0.8056716965713183,ADA
2024-10-15,0.4906387295303869,0.28804049637183643,0.830437238471083,ADA
2024-10-16,0.4716612261434548,0.2944773864977838,0.8046335937775249,ADA
2024-10-17,0.48510182973513566,0.2855838621876403,0.7820451172808415,ADA
2024-10-18,0.4795115893227004,0.28382754406446803,0.815056920571707,ADA
2024-10-19,0.502813099948191,0.30332722951601626,0.8489534891947328,ADA
2024-10-20,0.5142397200908363,0.31123993382768694,0.8726914412970416,ADA
2024-10-21,0.5116660982709469,0.3129909121519961,0.8656750395628795,ADA
2024-10-22,0.5168038997613941,0.3079748963913816,0.84114405485041,ADA
2024-10-23,0.5316147004560545,0.3227335497486859,0.9103523579898856,ADA
2024-10-24,0.5438641916468863,0.31836688360328425,0.9190069452511901,ADA
2024-10-25,0.5906172070900065,0.36242326731773045,0.981600182639618,ADA
2024-10-26,0.5852280323590564,0.32837995004980897,0.9529192973522675,ADA
2024-10-27,0.5657417050458337,0.34697183814341415,0.9591689555750794,ADA
2024-10-28,0.5599521543461301,0.3440978230828389,0.9611467468823511,ADA
2024-10-29,0.561473926200825,0.3411932649922935,0.9535089660311051,ADA
2024-10-30,0.5610286347368892,0.3381101505876892,0.9345785832932321,ADA
2024-10-31,0.557505318515338,0.34487647674752003,0.9931436820715509,ADA
2024-11-01,0.5712412040120521,0.3463093779981077,0.9503363820755155,ADA
2024-11-02,0.5709937267344102,0.3299949071890761,0.9938519823320927,ADA
2024-11-03,0.5857878854668748,0.35234236661354007,0.9552962806316209,ADA
2024-11-04,0.5684185679822265,0.33950695563337274,0.9789300483840705,ADA
2024-11-05,0.5743288950002832,0.34603683837332117,0.9712617701006502,ADA
2024-11-06,0.6547903291271983,0.3972741797479288,1.0816697029897633,ADA
2024-11-07,0.6569726673571872,0.38897838829531894,1.0902127008783926,ADA
2024-11-08,0.8291115251504583,0.4949801927881166,1.3884310687102759,ADA
2024-11-09,0.7040556981212891,0.4316717029967935,1.2198130976908168,ADA
2024-11-10,2.43402127675547,1.4470123258754948,4.0147195229671855,ADA
2024-11-11,1.265357501043345,0.7698261282818678,2.1260408915654976,ADA
2024-11-12,1.230438236462299,0.739794801552196,2.039679236144906,ADA
2024-11-13,1.053694539144941,0.6246831234251728,1.7729453616219046,ADA
2024-11-14,0.8657333165898137,0.5168725347488622,1.4000227514116597,ADA
2024-11-15,1.5371445756241024,0.9111913174427865,2.50664120196706,ADA
2024-11-16,2.318743985580013,1.341338972281938,3.971280692571398,ADA
2024-11-17,1.1151733354977558,0.6820694172491738,1.8086339353945766,ADA
2024-11-18,1.0656220328545312,0.6237208682472825,1.801239651490725,ADA
2024-11-19,0.9128283236759507,0.5537921253738066,1.5441425535711182,ADA
2024-11-20,1.4627119255291028,0.864183787204029,2.405311150885881,ADA
2024-11-21,1.126736014133589,0.6771115616206637,1.9361749981595684,ADA
2024-11-22,2.3356416121991463,1.3876496488305077,3.892122839291275,ADA
2024-11-23,2.5294010123834147,1.5163558051852994,4.37495933805749,ADA
2024-11-24,1.521052793063115,0.9114336043305326,2.6474382093748154,ADA
2024-11-25,1.317274629460397,0.8071520007219664,2.1682229781401507,ADA
2024-11-26,1.2189743128085642,0.7147761529454579,1.9975814773422123,ADA
2024-11-27,1.1525932310819849,0.669223399306201,1.9126646375160796,ADA
2024-11-28,0.9687245336455208,0.571243969628256,1.5458054147245381,ADA
2024-11-29,1.070567759391275,0.6152529184407953,1.7803106813767409,ADA
2024-11-30,1.114921775932783,0.6714164653487187,1.841436556485615,ADA
2024-12-01,1.0913371291451686,0.6416507264916876,1.8398952873102692,ADA
2024-12-02,1.6376670795761377,0.9727202653190167,2.823303918221947,ADA
2024-12-03,1.6377778741638669,0.9988708828813879,2.8209028061940122,ADA
2024-12-04,1.1220992540808754,0.6638950394140092,1.8739745844847902,ADA
2024-12-05,1.1681980226874924,0.675550076022257,1.9116602965949,ADA
2024-12-06,1.04854185481105,0.6159492935159928,1.826117979955469,ADA
2024-12-07,0.9687244615504783,0.587274514883854,1.6017644449481099,ADA
2024-12-08,0.9986555281202509,0.6009487559966434,1.6989837878790905,ADA
2024-12-09,1.1323471778563816,0.6958396653744672,1.914703468953227,ADA
2024-12-10,1.1330408935169898,0.6828575370173005,1.8700879909571628,ADA
2024-12-11,1.013518332049902,0.6232775049559126,1.7376321063026705,ADA
2024-12-12,1.0187918406138479,0.6158934816262334,1.7869487412852219,ADA
2024-12-13,0.9613280783318056,0.5867200508457906,1.5958428204187634,ADA
2024-12-14,1.1542519716024588,0.6874013487719183,1.902205069365133,ADA
2024-12-15,0.9609343830962526,0.5538876173601144,1.5830048479803678,ADA
2024-12-16,0.9840783660546821,0.603670160929163,1.603631244226307,ADA
2024-12-17,0.9882521987059119,0.5998556556200272,1.6690261625859053,ADA
2024-12-18,1.0041238533931034,0.6242830300944804,1.673537443108199,ADA
2024-12-19,1.0132627147153257,0.6119981407498587,1.6281030431043122,ADA
2024-12-20,1.0200071111846256,0.6084155016031109,1.65499245168934,ADA
2024-12-21,0.9973279286434423,0.6165256531578864,1.656301522551047,ADA
2024-12-22,0.9951616555122774,0.5883158939451177,1.6550998164562691,ADA
2024-12-23,0.9989457269597212,0.5923322305355755,1.6120690694567075,ADA
2024-12-24,1.0027450412959993,0.591919106447609,1.7222692045682766,ADA
2024-12-25,1.0102364667999495,0.5857750234247794,1.642877305351887,ADA
2024-12-26,1.0139924164286978,0.6058936598629585,1.6735968224044604,ADA
2024-12-27,1.017173836156146,0.6075690273730139,1.7019678306033033,ADA
2024-12-28,1.028185215945002,0.6269679321126602,1.6767889637255258,ADA
2024-12-29,1.0296590091748778,0.6242766086185989,1.6971013790285794,ADA
2024-12-30,1.0263932464809473,0.6239332729546515,1.7579323583129614,ADA
2024-12-31,1.037992646582405,0.6286093206438569,1.7210859063985902,ADA
2025-01-01,1.0271303587297094,0.6086473634729902,1.7321985092030565,ADA
2025-01-02,1.0161462673540815,0.6006521196445009,1.7416923782139913,ADA
2025-01-03,0.9707146482403223,0.5680693596304051,1.6152504883572465,ADA
2025-01-04,1.0087201448864447,0.6030273631927369,1.6465672524001598,ADA
2025-01-05,1.0044288130216268,0.5820399824818132,1.7365121496355218,ADA
2025-01-06,1.0056085828222137,0.5959211996027497,1.6539246196794648,ADA
2025-01-07,0.9816025387950338,0.5833002175266152,1.6759552977532628,ADA
2025-01-08,0.9902599859303599,0.5865110784876342,1.6398474480978646,ADA
2025-01-09,1.0061315036986536,0.6234929866661071,1.6873033994548035,ADA
2025-01-10,1.0079294647431567,0.5968771495560987,1.6209756977905072,ADA
2025-01-11,1.0113904513462524,0.5776683368043076,1.6915696841307586,ADA
2025-01-12,1.0058287336200598,0.585576386251032,1.6969216251699974,ADA
2025-01-13,1.0008304250775892,0.589133090568768,1.7038232842459264,ADA
2025-01-14,1.006536163633459,0.5909582922240436,1.6887263558307046,ADA
2025-01-15,0.9927670525569949,0.5780446668025073,1.6444478899973112,ADA
2025-01-16,0.9932880983905796,0.6034204609249527,1.7435464565213339,ADA
2025-01-17,0.9976394159282879,0.6125380591265889,1.6434194062705325,ADA
2025-01-18,0.9984827930248347,0.6118689625599377,1.6261568979227932,ADA
2025-01-19,0.9931824978275626,0.5869156901130372,1.6749833246154147,ADA
2025-01-20,0.997031468524547,0.585122447625641,1.6754439238588104,ADA
2025-01-21,0.9999001549469663,0.5991371564461198,1.7278343128434506,ADA
2025-01-22,0.9993763538119426,0.5942733765863162,1.582234376958413,ADA
