Date,Forecast,Lower_Bound,Upper_Bound,Crypto
2023-01-09,0.4026985683014956,0.3043541911766058,0.5443762636870535,XRP
2023-01-10,0.4004879838676208,0.29836719635359166,0.5251065306468368,XRP
2023-01-11,0.3946696396621202,0.2968358593384845,0.5293636248775501,XRP
2023-01-12,0.39465572442688956,0.2926036665221576,0.5239593406650034,XRP
2023-01-13,0.39317362116770754,0.2948376205020631,0.5278324878068003,XRP
2023-01-14,0.3883563939327304,0.2913174194583957,0.5166961372280469,XRP
2023-01-15,0.3832857496768802,0.2836275405820237,0.5129399777353891,XRP
2023-01-16,0.379537908928453,0.2860368544439391,0.5104651255609309,XRP
2023-01-17,0.3743122897859593,0.28134532304338516,0.5045890305700148,XRP
2023-01-18,0.3676761250681574,0.28051824058056846,0.5000071176819132,XRP
2023-01-19,0.3669295205392529,0.27348352168949536,0.4917644439350482,XRP
2023-01-20,0.3641445557336881,0.27382365340680664,0.4865322019037803,XRP
2023-01-21,0.35871298604687135,0.26449457355193257,0.47697393897814716,XRP
2023-01-22,0.3528021656086507,0.2602902246250421,0.4712749750306994,XRP
2023-01-23,0.3501819640404053,0.2656374958061717,0.45860498936432464,XRP
2023-01-24,0.3494798459714084,0.2633319206630074,0.46899842331498715,XRP
2023-01-25,0.3494825430526936,0.2622188610376393,0.46623442379541513,XRP
2023-01-26,0.35503318915996124,0.2679532555782218,0.4802456853625996,XRP
2023-01-27,0.35893527234040035,0.26892633551292056,0.47431677607485345,XRP
2023-01-28,0.36087891501977715,0.27343689790715625,0.4852559935780578,XRP
2023-01-29,0.3627077214157205,0.27181013090178635,0.4799258053657082,XRP
2023-01-30,0.36968837972101537,0.2719475225588903,0.4879113475711619,XRP
2023-01-31,0.37807836466844963,0.2823786717107338,0.5113017705731417,XRP
2023-02-01,0.3859979450626103,0.28572715482696703,0.5185141873114582,XRP
2023-02-02,0.39762438640563913,0.29738766183868054,0.5299337246023842,XRP
2023-02-03,0.40506850753610096,0.30675658529126026,0.5448270121491954,XRP
2023-02-04,0.40796775720303846,0.305192387680013,0.5499991647266961,XRP
2023-02-05,0.40847039335538193,0.3026360369721652,0.5394161040572266,XRP
2023-02-06,0.4126749296885054,0.3070989201165822,0.5469941752538603,XRP
2023-02-07,0.41404904897846473,0.3110197061617934,0.5488746423351623,XRP
2023-02-08,0.41324831289256314,0.31248847696951887,0.5615399675996011,XRP
2023-02-09,0.4154184364329282,0.3101904412970052,0.550539860555593,XRP
2023-02-10,0.4170329666269108,0.30972208050588607,0.566962887148227,XRP
2023-02-11,0.41754882616851546,0.315442393367125,0.5547900137189075,XRP
2023-02-12,0.4187743318377038,0.310328603374446,0.5679999430224124,XRP
2023-02-13,0.4245049554412113,0.3179555936105789,0.576492815951921,XRP
2023-02-14,0.42774554538734444,0.3137323338352413,0.5721265065631185,XRP
2023-02-15,0.42749903860283783,0.32549908667136085,0.5634207532731986,XRP
2023-02-16,0.43055275635986967,0.32310495886828566,0.5765432286470753,XRP
2023-02-17,0.431389277815425,0.3221675790338994,0.5756437801358347,XRP
2023-02-18,0.4300608679838139,0.3170893261095295,0.5626992949194491,XRP
2023-02-19,0.4266687390225695,0.31671124223885777,0.5730372590090599,XRP
2023-02-20,0.4253821161727777,0.3215438703536561,0.5848835469615997,XRP
2023-02-21,0.42056395293599463,0.3206421478677868,0.5731981443452233,XRP
2023-02-22,0.4133861098225396,0.31489442230256975,0.5694893429263784,XRP
2023-02-23,0.41238648817688617,0.3094406389192196,0.5502971958537082,XRP
2023-02-24,0.4112516741144956,0.30536488887142627,0.5518406936074781,XRP
2023-02-25,0.409610147632408,0.30958746121628056,0.5341973624599794,XRP
2023-02-26,0.4065161269059586,0.3026206595282188,0.5530223581655208,XRP
2023-02-27,0.4048836540026498,0.29783529144697146,0.5400446507741719,XRP
2023-02-28,0.40011753616265383,0.29853697185751277,0.5501249197145344,XRP
2023-03-01,0.3944602485636862,0.29431129290902297,0.5236846181659162,XRP
2023-03-02,0.3953120397542342,0.2969085258058472,0.5254445815124369,XRP
2023-03-03,0.39583827102975466,0.30190593624704015,0.5334657455521281,XRP
2023-03-04,0.39600456169039155,0.2962398669510417,0.5324107214003722,XRP
2023-03-05,0.3942385296512269,0.29443693136423216,0.5192423639022712,XRP
2023-03-06,0.3945044921508451,0.290906175088459,0.5253073093444651,XRP
2023-03-07,0.39241795382637745,0.2930388573457973,0.5267146148102062,XRP
2023-03-08,0.3896903938053213,0.29493357007169096,0.5307429355246406,XRP
2023-03-09,0.3930189982383465,0.29592966664756437,0.5205828619397193,XRP
2023-03-10,0.3949209424751319,0.29324418671218644,0.529679314988542,XRP
2023-03-11,0.39417669524674404,0.2981316775255355,0.5372195715931384,XRP
2023-03-12,0.39170282810487,0.29894138699483747,0.522519303886556,XRP
2023-03-13,0.3926510962761001,0.2936660486088135,0.5191040273716433,XRP
2023-03-14,0.3930115424525994,0.293308743405319,0.520722846728909,XRP
2023-03-15,0.3934912973560513,0.2943416269979059,0.5263497512851377,XRP
2023-03-16,0.39891189939049626,0.29391890588296776,0.5361832335110033,XRP
2023-03-17,0.40172392860059875,0.2955864435696939,0.5408435703570906,XRP
2023-03-18,0.403190916865432,0.30748941299679855,0.5362650177345488,XRP
2023-03-19,0.4049580950613846,0.30286393853401655,0.5442451398970937,XRP
2023-03-20,0.4135706357893044,0.30519470242341024,0.5561812685968052,XRP
2023-03-21,0.4185273573411317,0.3138902793036066,0.5682278599427544,XRP
2023-03-22,0.42730866583276195,0.31918914619262473,0.5844986500459641,XRP
2023-03-23,0.441026694236593,0.3298126912043019,0.5828454236825451,XRP
2023-03-24,0.4518280574272317,0.33638802974755033,0.6113810493317382,XRP
2023-03-25,0.4586485417803216,0.33945327313494617,0.6173914786241468,XRP
2023-03-26,0.4669271872938831,0.35196555482241176,0.6309401929592218,XRP
2023-03-27,0.47686083709438903,0.3608150251057553,0.6540016380287409,XRP
2023-03-28,0.4832840531888785,0.3570312086983293,0.6390181953207732,XRP
2023-03-29,0.48336265413414636,0.3716151880937492,0.6580862347649027,XRP
2023-03-30,0.4889409940155444,0.36497975179747566,0.642965082413869,XRP
2023-03-31,0.4897831899594716,0.36902746242268597,0.6457449682262193,XRP
2023-04-01,0.48852247644683494,0.36289412792748293,0.6473376778826778,XRP
2023-04-02,0.4898360251003188,0.3561667254521617,0.6506100651960919,XRP
2023-04-03,0.49764600686973814,0.37552016017875384,0.6675789216467994,XRP
2023-04-04,0.5039330416924167,0.36914046197174905,0.6784552038317061,XRP
2023-04-05,0.5071526812218151,0.3825970875973298,0.6959347948046578,XRP
2023-04-06,0.5161984761734199,0.3883964295728448,0.6880950025007143,XRP
2023-04-07,0.5233047131141672,0.38743064493269946,0.705949268177533,XRP
2023-04-08,0.5295053310781899,0.400677133365471,0.7086021089802073,XRP
2023-04-09,0.534636860325817,0.40486450864356816,0.7230192352638051,XRP
2023-04-10,0.5426954632901458,0.39853292604348345,0.7263265674052496,XRP
2023-04-11,0.5451588934101957,0.4033603908341805,0.7337610193432084,XRP
2023-04-12,0.5443886800817761,0.40212182343742275,0.7203233243015945,XRP
2023-04-13,0.548798949485081,0.41141259659280494,0.7336698054300713,XRP
2023-04-14,0.5501669258401646,0.4130068740891553,0.7304802675492827,XRP
2023-04-15,0.5506156988659935,0.4141572150915885,0.7369803089593886,XRP
2023-04-16,0.5476357546652725,0.4033399731688552,0.7141218489928511,XRP
2023-04-17,0.5467896023923885,0.40081971164250924,0.7180015217447693,XRP
2023-04-18,0.5415946072188215,0.4046394951723565,0.7175930140042818,XRP
2023-04-19,0.5335814079357838,0.4059019398342056,0.7282775423929017,XRP
2023-04-20,0.5334003812015261,0.39762041120652053,0.7014978359272703,XRP
2023-04-21,0.5302202471135502,0.40016763692771307,0.7169162274865118,XRP
2023-04-22,0.5237371344278738,0.3934535734345174,0.6976466729016063,XRP
2023-04-23,0.5148588131974046,0.39172849371294827,0.6933646953953126,XRP
2023-04-24,0.5093710517060162,0.37638008540811024,0.6828305641767145,XRP
2023-04-25,0.5035106703932957,0.36735911978058555,0.6609273123848693,XRP
2023-04-26,0.49793178356930085,0.37938097406886484,0.6717931307343811,XRP
2023-04-27,0.4996571233759963,0.3741290853093825,0.6638380480669794,XRP
2023-04-28,0.5000587268840051,0.3782502845581089,0.6566265004994718,XRP
2023-04-29,0.49715087996640933,0.36487335637059276,0.6764705184179525,XRP
2023-04-30,0.4925706896667701,0.3700214817544189,0.6521825979559183,XRP
2023-05-01,0.49267965283542203,0.37283763998485114,0.6532544089766072,XRP
2023-05-02,0.49270524883836775,0.37232018991844235,0.667910491429596,XRP
2023-05-03,0.49259904527046583,0.3677867167493731,0.6662655739493853,XRP
2023-05-04,0.49741283347427956,0.36880530305400844,0.6597469814831242,XRP
2023-05-05,0.49758119356366665,0.3671436867783744,0.6533262415467509,XRP
2023-05-06,0.49317377410121704,0.36961494904712194,0.660218337298732,XRP
2023-05-07,0.48642660200797905,0.36920848805484174,0.652638716938861,XRP
2023-05-08,0.4823500087596585,0.35920648880965317,0.6707490911497026,XRP
2023-05-09,0.47746987772528154,0.3525733899648429,0.6356401704749879,XRP
2023-05-10,0.4707815077795568,0.34940668432389616,0.6284595626893182,XRP
2023-05-11,0.46869878262815884,0.3600620521074825,0.6171179543641679,XRP
2023-05-12,0.46471019289196597,0.35689955732336265,0.626955737402709,XRP
2023-05-13,0.46121077848488656,0.3396189554925476,0.6216311703815968,XRP
2023-05-14,0.4588000678886704,0.3397767397989137,0.6115037939474192,XRP
2023-05-15,0.4617466092308406,0.3431551914630231,0.6173735513060931,XRP
2023-05-16,0.46338570725994804,0.34411995569641624,0.6249114760411782,XRP
2023-05-17,0.46293678200546695,0.3491656362839719,0.615475996469213,XRP
2023-05-18,0.4666135483984499,0.3480710520811292,0.6133262744903546,XRP
2023-05-19,0.4685325186470986,0.3486115365787238,0.6210901354477798,XRP
2023-05-20,0.46936653783590887,0.3506103706719837,0.6111514266791173,XRP
2023-05-21,0.4695646840650174,0.3452554815219685,0.6250481265660325,XRP
2023-05-22,0.47273525160146546,0.35273214041999673,0.6207663220337931,XRP
2023-05-23,0.4730099898570139,0.35439035906654104,0.6347895341205914,XRP
2023-05-24,0.4710827342974151,0.35022742590892403,0.6383905430496226,XRP
2023-05-25,0.4745069555585401,0.3526914853235113,0.642031793158115,XRP
2023-05-26,0.4775841199287042,0.35044692435537517,0.6315453324906887,XRP
2023-05-27,0.481033502665456,0.35698941779664645,0.642541956355798,XRP
2023-05-28,0.48406448049474127,0.3534041733540529,0.6448627336371092,XRP
2023-05-29,0.4888289790808616,0.3655513716709321,0.6537042741461975,XRP
2023-05-30,0.4888738368642486,0.3659239591689125,0.6461894506349897,XRP
2023-05-31,0.4883644325899118,0.36368128223235463,0.6546732018734357,XRP
2023-06-01,0.4927917190932282,0.367670945155676,0.656330493007023,XRP
2023-06-02,0.49668238732295156,0.3736767743539504,0.6608963159922273,XRP
2023-06-03,0.4998155981477935,0.3735263782885213,0.6607766355990295,XRP
2023-06-04,0.5011615745555639,0.38142494834761437,0.6625122207200438,XRP
2023-06-05,0.5036159817601349,0.3774401826043312,0.6671411733067671,XRP
2023-06-06,0.5039655410972727,0.3702532052961224,0.6716318578231959,XRP
2023-06-07,0.5022022606115308,0.37587387578620524,0.6716487922403703,XRP
2023-06-08,0.505599636861732,0.377547342256841,0.6727943775260017,XRP
2023-06-09,0.5064181200084417,0.37375992862489665,0.6854784082851598,XRP
2023-06-10,0.5038608278918543,0.3748579949819132,0.6672589472512641,XRP
2023-06-11,0.5014262828597497,0.3785179211042834,0.6644553638846179,XRP
2023-06-12,0.49999626557054305,0.37551364992193076,0.6756539781479501,XRP
2023-06-13,0.49553079778107717,0.36768136619781633,0.6611204640509347,XRP
2023-06-14,0.4926015099303554,0.3627480781275563,0.6696120961744472,XRP
2023-06-15,0.49377038543450646,0.3619381291676486,0.6656163152618887,XRP
2023-06-16,0.4927407990859952,0.3683735231700138,0.6644968856312896,XRP
2023-06-17,0.49012017270208763,0.36651254497048363,0.663331726247503,XRP
2023-06-18,0.4869756899241339,0.36511742288898896,0.6499125310632246,XRP
2023-06-19,0.4885271874609168,0.35892649791716524,0.6436630563883446,XRP
2023-06-20,0.48985019180727274,0.36416003112942424,0.6766366066750528,XRP
2023-06-21,0.4912291435126893,0.37094721426345806,0.6589934818932646,XRP
2023-06-22,0.4964289628853754,0.37757661378242835,0.6642607320927661,XRP
2023-06-23,0.5000174550908401,0.3704835864960104,0.6697940486656468,XRP
2023-06-24,0.5014546143227445,0.3712155509586562,0.6604579232717485,XRP
2023-06-25,0.5023865589157104,0.3799682576466325,0.6750741588556878,XRP
2023-06-26,0.5066899812190248,0.3760098209376407,0.6818448739266122,XRP
2023-06-27,0.5087709777853446,0.38030276971093097,0.6783153644133277,XRP
2023-06-28,0.5075887885560036,0.37750733643546647,0.6912163899952918,XRP
2023-06-29,0.5079560476664524,0.37895113285787435,0.6839443414722454,XRP
2023-06-30,0.5046254573098884,0.37459737937721527,0.6854540435192733,XRP
2023-07-01,0.5009523679875666,0.37824107741980695,0.6809484642256781,XRP
2023-07-02,0.49821136986888387,0.3748097237125263,0.6545636073668247,XRP
2023-07-03,0.5013447970993385,0.3722196943452654,0.6695618208194011,XRP
2023-07-04,0.5041668257705664,0.3768292408703346,0.6645758648746025,XRP
2023-07-05,0.5060157133812093,0.3789971427925375,0.673609997998031,XRP
2023-07-06,0.5114934951504916,0.38470056795547075,0.7032933239736046,XRP
2023-07-07,0.516263048183141,0.38664994243662315,0.6893599459743566,XRP
2023-07-08,0.5204360640227311,0.3912044124921831,0.6975130828624952,XRP
2023-07-09,0.5249044595520124,0.39223336757756416,0.6876176498337278,XRP
2023-07-10,0.5318537314532178,0.3979587332360072,0.7051138945901294,XRP
2023-07-11,0.536506142233874,0.38940710981536675,0.7177721981427102,XRP
2023-07-12,0.5386460925568988,0.3939075308079496,0.7078200999110582,XRP
2023-07-13,0.5361434446784273,0.3998123475348464,0.7259700320007656,XRP
2023-07-14,0.5431459868455066,0.4050252492857103,0.725236851552977,XRP
2023-07-15,0.5492444837202535,0.4097170321789937,0.724231236947603,XRP
2023-07-16,0.5511983927661852,0.40548279257217473,0.7355867071449127,XRP
2023-07-17,0.5568472870041054,0.4208755363264915,0.7475501623589973,XRP
2023-07-18,0.5582380745628566,0.4169947390453391,0.7565134348668643,XRP
2023-07-19,0.5572210969098909,0.41099157533674974,0.740937506952845,XRP
2023-07-20,0.5621129408128082,0.4162066545818391,0.7505327475968282,XRP
2023-07-21,0.5658755497989155,0.4303117870875856,0.7545952070734393,XRP
2023-07-22,0.56708400078892,0.42547700600526145,0.7550022521581213,XRP
2023-07-23,0.5668918452416619,0.4192064134182457,0.76491570649533,XRP
2023-07-24,0.5684592733149542,0.4262880399629383,0.7562566889883592,XRP
2023-07-25,0.5669900199476445,0.43087665744784964,0.7506892546559595,XRP
2023-07-26,0.5657717768772162,0.4350220826504263,0.7417942192208989,XRP
2023-07-27,0.5697662604247511,0.43323982550765716,0.766044443104144,XRP
2023-07-28,0.5732550059188306,0.43469960074824254,0.773388156002649,XRP
2023-07-29,0.5745096105777884,0.4350293513760536,0.7678148460305658,XRP
2023-07-30,0.5736961518538229,0.42497051432934596,0.7758046452771857,XRP
2023-07-31,0.5761423390046293,0.4213869650740573,0.7880658081119021,XRP
2023-08-01,0.5778049750362587,0.42509860537321836,0.7665273914219786,XRP
2023-08-02,0.579813422762089,0.4263696522766874,0.7635214974674591,XRP
2023-08-03,0.5852153668678063,0.44343620649273197,0.7643623607576793,XRP
2023-08-04,0.5881725113005593,0.43369764863225885,0.7812366395319699,XRP
2023-08-05,0.5872266571241748,0.4468031757158693,0.7833877373511533,XRP
2023-08-06,0.5838509652437516,0.44099847653762847,0.7720350806017682,XRP
2023-08-07,0.5818670090841958,0.4401998841863665,0.7984117569186878,XRP
2023-08-08,0.5783532933467799,0.43466394658591995,0.7716609145217989,XRP
2023-08-09,0.5733241486566569,0.4408329632243019,0.7536215066412713,XRP
2023-08-10,0.5722227313748955,0.42361428747469065,0.7672199854135541,XRP
2023-08-11,0.5691530285595804,0.4296632564349314,0.7556774859901112,XRP
2023-08-12,0.5648404461343469,0.41995422596848075,0.7417145191622575,XRP
2023-08-13,0.5609535971263452,0.41922512095825265,0.7407981863777039,XRP
2023-08-14,0.5614347906175934,0.41966915877916805,0.7595531423395351,XRP
2023-08-15,0.5608501331248518,0.4182168033496604,0.756680038818103,XRP
2023-08-16,0.5587264131719509,0.4132216919206933,0.7529871210595541,XRP
2023-08-17,0.5588600643941322,0.40240874854752257,0.7582726242655852,XRP
2023-08-18,0.5575797715656933,0.41400265814661863,0.752720708393528,XRP
2023-08-19,0.555293042156139,0.42310102457078513,0.7632946395429201,XRP
2023-08-20,0.551663063622042,0.41192861379009965,0.7358551650386004,XRP
2023-08-21,0.5512972858036971,0.411481358262078,0.7292850971466703,XRP
2023-08-22,0.5484284673933992,0.41099349345029235,0.7118919437182527,XRP
2023-08-23,0.543607528701074,0.4099865397184341,0.7210792587127168,XRP
2023-08-24,0.5420770016128696,0.40678997675814976,0.7148248737010088,XRP
2023-08-25,0.54006489997358,0.3993393277765227,0.7149989336899771,XRP
2023-08-26,0.5386786438584097,0.3966553258379071,0.7050258322273634,XRP
2023-08-27,0.5374012095219028,0.3986641666048542,0.7179868178287285,XRP
2023-08-28,0.5384185607278802,0.40896997738204527,0.7286565178918764,XRP
2023-08-29,0.535893302459163,0.390925184679375,0.7038335416951137,XRP
2023-08-30,0.5321121388689086,0.3984829331220163,0.7038707756733118,XRP
2023-08-31,0.5314623458651646,0.39056030699931976,0.7274509926001969,XRP
2023-09-01,0.53089597858269,0.3996447897518488,0.6924238527106327,XRP
2023-09-02,0.5305371549968457,0.3951736928639691,0.7030837794661262,XRP
2023-09-03,0.5299028350360533,0.39715881415032916,0.6916656101149523,XRP
2023-09-04,0.531302763419804,0.39904849897416733,0.7213847069868443,XRP
2023-09-05,0.5301789990360621,0.398433186832218,0.7035709092792369,XRP
2023-09-06,0.5276474862161252,0.39133808747785886,0.7071933610241892,XRP
2023-09-07,0.529096335293878,0.3973253879741251,0.7029258016543865,XRP
2023-09-08,0.5298120895322418,0.40380669290542165,0.7026624054617365,XRP
2023-09-09,0.5292800455153478,0.39618037114506843,0.7174058710212855,XRP
2023-09-10,0.5272882918379765,0.3962367593061819,0.7053364994178203,XRP
2023-09-11,0.5269813857093155,0.39426437123249236,0.7055458492273442,XRP
2023-09-12,0.5255801653959781,0.3912066795425313,0.7036351325695913,XRP
2023-09-13,0.5237590247369334,0.4032806459092152,0.7042559414681666,XRP
2023-09-14,0.5261966097274178,0.386650293624696,0.707536816104913,XRP
2023-09-15,0.5275251696402823,0.39720511173848444,0.697234809878609,XRP
2023-09-16,0.527745268015392,0.39663977607492007,0.6975807118837566,XRP
2023-09-17,0.5274340400664237,0.39646907390704544,0.7136848126143628,XRP
2023-09-18,0.5306889163650014,0.4012551281574111,0.6900812046586808,XRP
2023-09-19,0.5341401646966231,0.4051571205370934,0.7062821417884957,XRP
2023-09-20,0.5380301654383339,0.4063845036794214,0.7133755181160888,XRP
2023-09-21,0.5460589231471437,0.4162359554460147,0.7359716345885856,XRP
2023-09-22,0.5526178471589491,0.40970024162919705,0.7504095266736394,XRP
2023-09-23,0.5566740252634117,0.4174643998893318,0.7432549983624663,XRP
2023-09-24,0.5596837082775136,0.41599815136859913,0.7502868044792204,XRP
2023-09-25,0.5656223882623946,0.4325258973563882,0.7660069268533727,XRP
2023-09-26,0.5697825839542505,0.4308001732113604,0.7558503389201782,XRP
2023-09-27,0.5712396339366179,0.4331878789986227,0.7655463853705345,XRP
2023-09-28,0.5736743298112698,0.4253485038683606,0.7746351474388161,XRP
2023-09-29,0.5713145722888612,0.42808357230662714,0.7676699920863483,XRP
2023-09-30,0.568065465087855,0.4308562559352159,0.7506704618244946,XRP
2023-10-01,0.5644640511334963,0.4203174458345535,0.768252800443181,XRP
2023-10-02,0.5658689077247457,0.4187274278686135,0.7491910694359312,XRP
2023-10-03,0.5671957863039986,0.42165965666438715,0.7516667081329312,XRP
2023-10-04,0.5679744928399839,0.43406810825947434,0.7585455906428319,XRP
2023-10-05,0.5729778484395104,0.43484950397067873,0.7755245008488237,XRP
2023-10-06,0.5759219596680715,0.4323569275837259,0.7737622172448968,XRP
2023-10-07,0.5778298675013962,0.4372044638727198,0.7680246455366032,XRP
2023-10-08,0.5797386006456114,0.4379035595688636,0.7713647461637781,XRP
2023-10-09,0.5845736511614337,0.44485807293175744,0.7652860534499444,XRP
2023-10-10,0.5872500272214028,0.4387931602056512,0.7808520273136742,XRP
2023-10-11,0.5868269343015805,0.44613595530455896,0.7865810174406878,XRP
2023-10-12,0.5892798362084075,0.44527402830624363,0.7800108711913983,XRP
2023-10-13,0.590231691826167,0.44181236410814934,0.7963699773930946,XRP
2023-10-14,0.5900752595223562,0.42635852702643195,0.776424210726243,XRP
2023-10-15,0.5892443311676288,0.43945395810739235,0.7849019954061048,XRP
2023-10-16,0.5903726808631902,0.43564467354661207,0.7989548867074717,XRP
2023-10-17,0.5890163751238149,0.43683330005271026,0.8000587770470784,XRP
2023-10-18,0.5854205602714602,0.44635068470050443,0.7842739039762247,XRP
2023-10-19,0.5852420180377058,0.43878863825917747,0.7628730318427438,XRP
2023-10-20,0.5847499303852052,0.4422161998840156,0.7841566947444241,XRP
2023-10-21,0.5833065094839146,0.436195865058934,0.7714248649628767,XRP
2023-10-22,0.5802734892115109,0.43655490056130947,0.7764352223608519,XRP
2023-10-23,0.5786431696996912,0.42644530998768876,0.7800678107501668,XRP
2023-10-24,0.5750991122072406,0.43633769959085766,0.7587068427218063,XRP
2023-10-25,0.5738046716487113,0.4219056001506169,0.7669644351685507,XRP
2023-10-26,0.5773390145929093,0.43879446591592197,0.7841912718352884,XRP
2023-10-27,0.5812505358759099,0.43394866625206635,0.7882173321135837,XRP
2023-10-28,0.5836490260453738,0.4368876051729436,0.7898839880229312,XRP
2023-10-29,0.58418877865323,0.4459205350683793,0.7809297249718121,XRP
2023-10-30,0.5867101721931085,0.4466714253901073,0.7929643293371413,XRP
2023-10-31,0.5877696673672919,0.43799859968407767,0.7711539050756686,XRP
2023-11-01,0.590021229448465,0.44026361700200745,0.7841523383403507,XRP
2023-11-02,0.5968547384360734,0.447146318964617,0.8059587690497709,XRP
2023-11-03,0.6020876465806821,0.4443156737385835,0.7926301110215739,XRP
2023-11-04,0.6035833606918731,0.4408494165283888,0.7996219641190672,XRP
2023-11-05,0.6005861765941677,0.44444845737438465,0.8184355500419299,XRP
2023-11-06,0.5992494538898187,0.449424756658765,0.7972816528167039,XRP
2023-11-07,0.5970889018522091,0.4477128210691176,0.7949219393608707,XRP
2023-11-08,0.5944569445842661,0.4401974301032397,0.7998437902830039,XRP
2023-11-09,0.5935256778899614,0.4380046921836006,0.7901748433808967,XRP
2023-11-10,0.5932486535212168,0.43975415209090757,0.7938122043644885,XRP
2023-11-11,0.5902036045954193,0.4348138708019917,0.7909532352954726,XRP
2023-11-12,0.5880819213202539,0.4275433657462319,0.7855791613436816,XRP
2023-11-13,0.5884124212146454,0.43906486627924385,0.7942601479559932,XRP
2023-11-14,0.5905627435865642,0.44569379581472424,0.7831180500514647,XRP
2023-11-15,0.5917315019755871,0.4369719900059136,0.7923163673967657,XRP
2023-11-16,0.5948584250800655,0.4484490435406663,0.7817465604748459,XRP
2023-11-17,0.595674785615893,0.44011845739541816,0.8117864049863028,XRP
2023-11-18,0.5942887180809231,0.4449237947533347,0.7983916476289872,XRP
2023-11-19,0.591875051554884,0.4478312272223872,0.7905404627079979,XRP
2023-11-20,0.5929888618225672,0.43905690717835094,0.7937413564352246,XRP
2023-11-21,0.5910221738727909,0.43903327159196426,0.7864476770274095,XRP
2023-11-22,0.5874004456987947,0.4452791838481733,0.7831239591635898,XRP
2023-11-23,0.5867889290994442,0.44012701576001745,0.7895820423933385,XRP
2023-11-24,0.5850127957800944,0.4415605014935125,0.7815244044948414,XRP
2023-11-25,0.5835469718564585,0.43939788691121745,0.7881135957357394,XRP
2023-11-26,0.582039076794596,0.4355103677122773,0.7768965233301611,XRP
2023-11-27,0.5843824193734914,0.44085506988071355,0.7840025766151998,XRP
2023-11-28,0.5832165654602537,0.4370194142174198,0.7868209418418987,XRP
2023-11-29,0.5788387704645135,0.4339077048296514,0.7685535725015102,XRP
2023-11-30,0.5775830825887415,0.43460735619914453,0.7837805805259225,XRP
2023-12-01,0.5756274486578563,0.43838700878714537,0.766007880243262,XRP
2023-12-02,0.5736761407397901,0.4265982938267608,0.7685097670144097,XRP
2023-12-03,0.5717896882996663,0.42500958830787217,0.7729292360802732,XRP
2023-12-04,0.5724069682196148,0.4177252722187621,0.7505876841369173,XRP
2023-12-05,0.5710258548621854,0.425793717937232,0.7448898254299664,XRP
2023-12-06,0.5666398060241044,0.42346641418016184,0.7658557507619727,XRP
2023-12-07,0.5670536630160735,0.4214494104339017,0.7646237889238102,XRP
2023-12-08,0.5665153463528082,0.4252736304315918,0.7507576639761002,XRP
2023-12-09,0.5644029459040805,0.4217118518411143,0.7643735782310732,XRP
2023-12-10,0.5626379139375628,0.42228800027235225,0.7606931565925992,XRP
2023-12-11,0.5613769061214531,0.4178108568672712,0.7702219848238583,XRP
2023-12-12,0.5591581486867069,0.41118229878367485,0.7481488094566416,XRP
2023-12-13,0.5554517010277782,0.4156926755674811,0.7422853133158024,XRP
2023-12-14,0.5569362859803352,0.4220196947027425,0.7602822408520413,XRP
2023-12-15,0.5577487151042644,0.4151218740640161,0.7230370375819538,XRP
2023-12-16,0.557589851417232,0.41167034651478934,0.7509126593846496,XRP
2023-12-17,0.5564440138609801,0.4094704407655652,0.745982531758505,XRP
2023-12-18,0.558611642600955,0.42506804174353097,0.7411372722921757,XRP
2023-12-19,0.5615125937417548,0.4297557953564112,0.7523615915742322,XRP
2023-12-20,0.5644868130718409,0.429144639863371,0.7575292926744829,XRP
2023-12-21,0.5729870717821992,0.421873004966428,0.7682028748124864,XRP
2023-12-22,0.579405782345401,0.4255161502044452,0.7701878208798678,XRP
2023-12-23,0.5836215784749265,0.4388582479567972,0.7832369369761096,XRP
2023-12-24,0.5854132812117587,0.42243505891398003,0.7784547977699988,XRP
2023-12-25,0.5902031500703651,0.4376608549511339,0.7843028337263577,XRP
2023-12-26,0.5932716727613343,0.44756859152447315,0.7890580723058305,XRP
2023-12-27,0.5938708486646406,0.44321225936209796,0.8023147030179554,XRP
2023-12-28,0.5953404489375173,0.4494264672551434,0.7862180570795304,XRP
2023-12-29,0.5927136924050583,0.4445772005720533,0.7978160170393435,XRP
2023-12-30,0.5859498757036045,0.4421473285467432,0.7852567352694104,XRP
2023-12-31,0.578122836594353,0.4362905999493436,0.7582498037388304,XRP
2024-01-01,0.5755811668450075,0.429035606018944,0.7652182410510457,XRP
2024-01-02,0.5724650518154135,0.4306730601816525,0.7756978110537918,XRP
2024-01-03,0.5678791067762509,0.4157570274942471,0.7533041470658699,XRP
2024-01-04,0.5708380216561101,0.4250760797243682,0.7691379779206817,XRP
2024-01-05,0.5697646544338697,0.4303912254441091,0.7505889468923594,XRP
2024-01-06,0.5674557819541055,0.4266466796015057,0.7428728551281306,XRP
2024-01-07,0.5645590435584017,0.42364024761757213,0.7541221317241197,XRP
2024-01-08,0.5645920118040839,0.41773872181498634,0.7605271686440559,XRP
2024-01-09,0.563177785920491,0.4238674114371444,0.7658963993829914,XRP
2024-01-10,0.5584209491849224,0.4186481046194315,0.7432357528002896,XRP
2024-01-11,0.5567670742712035,0.422042038223052,0.7523186963122881,XRP
2024-01-12,0.5533200557949786,0.41541680905455053,0.7234222887485938,XRP
