Date,Open,High,Low,Close,Adj Close,Volume
"Nov 26, 2024",92.35981750488281,95.0949478149414,88.28429412841797,93.04487609863281,93.04487609863281,863238776
"Nov 27, 2024",93.04319763183594,98.99482727050781,91.77574157714844,97.27632141113281,97.27632141113281,836699475
"Nov 28, 2024",97.27831268310547,98.29045104980469,93.84981536865234,95.66030883789062,95.66030883789062,590244817
"Nov 29, 2024",95.66050720214844,104.4058609008789,94.86820220947266,104.0356674194336,104.0356674194336,860277102
"Nov 30, 2024",104.03792572021484,104.65580749511719,100.57648468017578,102.66780853271484,102.66780853271484,807205071
"Dec 01, 2024",102.66685485839844,120.99210357666016,99.6501693725586,119.86519622802734,119.86519622802734,1939653658
"Dec 02, 2024",119.86566925048828,139.0248565673828,115.52821350097656,133.26751708984375,133.26751708984375,4378946142
"Dec 03, 2024",133.27035522460938,134.55455017089844,123.52460479736328,131.7918701171875,131.7918701171875,2437321820
"Dec 04, 2024",131.7917022705078,135.07838439941406,122.29573822021484,134.2473907470703,134.2473907470703,1927342283
"Dec 05, 2024",134.24853515625,146.60946655273438,125.57721710205078,135.2897186279297,135.2897186279297,2939455553
"Dec 06, 2024",136.15509033203125,138.82379150390625,130.90408325195312,136.23870849609375,136.23870849609375,1390423679
"Dec 07, 2024",136.23870849609375,138.5782012939453,132.2019500732422,133.84982299804688,133.84982299804688,1038566675
"Dec 08, 2024",133.8518829345703,135.29348754882812,130.44039916992188,135.17453002929688,135.17453002929688,841654335
"Dec 09, 2024",135.1741180419922,135.1741180419922,104.13651275634766,110.84188079833984,110.84188079833984,2034241556
"Dec 10, 2024",110.83818817138672,114.72270202636719,101.69247436523438,109.8656997680664,109.8656997680664,2037589188
"Dec 11, 2024",109.86618041992188,118.58147430419922,106.50914001464844,117.5313949584961,117.5313949584961,1164954184
"Dec 12, 2024",117.53033447265625,124.92489624023438,116.76866912841797,119.2668685913086,119.2668685913086,1343188269
"Dec 13, 2024",119.27000427246094,124.77325439453125,117.44319152832031,124.18070983886719,124.18070983886719,1094565816
"Dec 14, 2024",124.18070983886719,124.97249603271484,115.59950256347656,118.18441772460938,118.18441772460938,791737586
"Dec 15, 2024",118.18502807617188,122.00162506103516,114.92382049560547,121.13903045654297,121.13903045654297,762696903
"Dec 16, 2024",121.14261627197266,123.51959991455078,115.6185073852539,118.15115356445312,118.15115356445312,1084943495
"Dec 17, 2024",118.15097045898438,130.58755493164062,114.8248291015625,124.76040649414062,124.76040649414062,1775923471
"Dec 18, 2024",124.7617416381836,128.51417541503906,108.51541137695312,108.54095458984375,108.54095458984375,1958584697
"Dec 19, 2024",108.54349517822266,111.42552185058594,95.2081527709961,99.68569946289062,99.68569946289062,1683552328
"Dec 20, 2024",99.68492889404297,103.0234375,86.88713836669922,101.36201477050781,101.36201477050781,1435726361
"Dec 21, 2024",101.36339569091797,105.82720947265625,98.25013732910156,101.46427154541016,101.46427154541016,898120489
"Dec 22, 2024",101.45756530761719,103.70294952392578,97.07148742675781,99.56405639648438,99.56405639648438,661472495
"Dec 23, 2024",99.5758285522461,107.33769226074219,98.17106628417969,106.53765869140625,106.53765869140625,853944667
"Dec 24, 2024",106.54059600830078,110.58429718017578,104.0026626586914,108.32437896728516,108.32437896728516,635428194
"Dec 25, 2024",108.32471466064453,110.30265808105469,107.16000366210938,109.57795715332031,109.57795715332031,486255392
"Dec 26, 2024",109.57694244384766,110.1251220703125,101.15777587890625,102.14167785644531,102.14167785644531,571420833
"Dec 27, 2024",102.14068603515625,106.13684844970703,99.74529266357422,100.31396484375,100.31396484375,538853959
"Dec 28, 2024",100.3167495727539,101.44341278076172,98.67845153808594,100.58467864990234,100.58467864990234,379869204
"Dec 29, 2024",100.58386993408203,101.37926483154297,96.83744812011719,98.27505493164062,98.27505493164062,400071703
"Dec 30, 2024",98.27503204345703,102.7220458984375,97.57477569580078,99.30921936035156,99.30921936035156,594835260
"Dec 31, 2024",99.31422424316406,104.49745178222656,97.81471252441406,103.06851196289062,103.06851196289062,493712848
"Jan 01, 2025",103.06864166259766,107.728759765625,102.0866928100586,104.81208801269531,104.81208801269531,532072625
"Jan 02, 2025",104.81171417236328,107.70021057128906,104.62227630615234,105.0898208618164,105.0898208618164,628792957
"Jan 03, 2025",105.09010314941406,114.67105865478516,104.1868896484375,112.68724822998047,112.68724822998047,638586297
"Jan 04, 2025",112.68858337402344,112.72618865966797,110.31645965576172,111.16759490966797,111.16759490966797,435541346
"Jan 05, 2025",111.16714477539062,116.04695892333984,110.69940185546875,115.46582794189453,115.46582794189453,481946519
"Jan 06, 2025",115.4661636352539,116.9095230102539,111.7595443725586,114.01073455810547,114.01073455810547,715869331
"Jan 07, 2025",114.01121520996094,114.75484466552734,102.33089447021484,102.8379898071289,102.8379898071289,858089236
"Jan 08, 2025",102.8375244140625,104.85659790039062,97.75127410888672,101.49867248535156,101.49867248535156,697152698
"Jan 09, 2025",101.49867248535156,105.68768310546875,100.38446807861328,102.26554870605469,102.26554870605469,663913513
"Jan 10, 2025",102.2651138305664,106.1594009399414,102.20291137695312,104.01673126220703,104.01673126220703,569619939
"Jan 11, 2025",104.01673126220703,104.84367370605469,102.19261169433594,104.37470245361328,104.37470245361328,372059719
"Jan 12, 2025",104.37247467041016,105.12775421142578,101.48237609863281,102.35240936279297,102.35240936279297,355892863
"Jan 13, 2025",102.35053253173828,104.20748901367188,93.14704132080078,98.4621810913086,98.4621810913086,679177204
"Jan 14, 2025",98.46150970458984,102.45130920410156,97.68531799316406,102.41368865966797,102.41368865966797,438225096
"Jan 15, 2025",102.41410064697266,118.3126220703125,100.89743041992188,117.21080017089844,117.21080017089844,1150190542
"Jan 16, 2025",117.22245025634766,129.6850128173828,114.62858581542969,124.29759216308594,124.29759216308594,2349272554
"Jan 17, 2025",124.29691314697266,140.61679077148438,124.2965316772461,136.990234375,136.990234375,2079115778
"Jan 18, 2025",136.9894561767578,138.97384643554688,123.34905242919922,125.40595245361328,125.40595245361328,1424136216
"Jan 19, 2025",125.40585327148438,128.32504272460938,112.290771484375,115.33399963378906,115.33399963378906,1622033651
"Jan 20, 2025",115.32474517822266,125.77989196777344,113.3494644165039,118.42407989501953,118.42407989501953,1624807420
"Jan 21, 2025",118.42768096923828,124.48506164550781,113.7801513671875,118.90388488769531,118.90388488769531,961440834
"Jan 22, 2025",118.90519714355469,120.0925521850586,114.49641418457031,115.24545288085938,115.24545288085938,602604724
"Jan 23, 2025",115.24545288085938,116.91870880126953,111.438232421875,116.507568359375,116.507568359375,692580468
"Jan 24, 2025",116.50669860839844,122.67864990234375,113.20506286621094,118.69554138183594,118.69554138183594,1030649407
"Jan 25, 2025",118.69832611083984,129.0458221435547,118.55207061767578,123.98307037353516,123.98307037353516,1228083983
"Jan 26, 2025",123.98794555664062,124.8520278930664,117.20661163330078,117.20661163330078,117.20661163330078,626299165
"Jan 27, 2025",117.20271301269531,117.71218872070312,106.55506134033203,114.8987045288086,114.8987045288086,1063367632
"Jan 28, 2025",114.90412139892578,116.88208770751953,109.39888763427734,110.22003173828125,110.22003173828125,652725828
"Jan 29, 2025",110.2208023071289,118.95044708251953,110.00133514404297,115.69033813476562,115.69033813476562,738092056
"Jan 30, 2025",115.6900634765625,133.62950134277344,114.473388671875,129.91165161132812,129.91165161132812,1621653177
"Jan 31, 2025",129.90988159179688,134.53956604003906,125.59959411621094,128.01290893554688,128.01290893554688,1048380061
"Feb 01, 2025",128.013916015625,131.09091186523438,118.04769897460938,118.91510772705078,118.91510772705078,983459679
"Feb 02, 2025",118.91496276855469,121.23682403564453,105.12374877929688,109.48184204101562,109.48184204101562,1287044634
"Feb 03, 2025",109.48340606689453,109.48930358886719,85.30736541748047,106.95282745361328,106.95282745361328,2397646501
"Feb 04, 2025",106.95282745361328,108.57109832763672,98.80427551269531,101.45013427734375,101.45013427734375,985577467
"Feb 05, 2025",101.44993591308594,108.8306884765625,100.72579956054688,103.3876953125,103.3876953125,771171988
"Feb 06, 2025",103.3876953125,109.29440307617188,99.82597351074219,101.6890869140625,101.6890869140625,881265474
"Feb 07, 2025",101.68403625488281,107.8051986694336,100.79510498046875,103.2164077758789,103.2164077758789,811277196
"Feb 08, 2025",103.21773529052734,105.10611724853516,102.03208923339844,104.68509674072266,104.68509674072266,501350634
"Feb 09, 2025",104.68412780761719,109.00012969970703,102.5184097290039,107.45870208740234,107.45870208740234,623178747
"Feb 10, 2025",107.45923614501953,121.71173095703125,107.29493713378906,120.08202362060547,120.08202362060547,1528523943
"Feb 11, 2025",120.08802795410156,131.6415557861328,118.28965759277344,119.69583129882812,119.69583129882812,1985970457
"Feb 12, 2025",119.6959228515625,124.47865295410156,112.32292938232422,122.0439224243164,122.0439224243164,1392547068
"Feb 13, 2025",122.04375457763672,129.00433349609375,119.33539581298828,126.31777954101562,126.31777954101562,1368690456
"Feb 14, 2025",126.32026672363281,133.58102416992188,124.80476379394531,125.12673950195312,125.12673950195312,1541689997
"Feb 15, 2025",125.1233901977539,134.51234436035156,124.56685638427734,133.84043884277344,133.84043884277344,1346292179
"Feb 16, 2025",133.8466339111328,137.17132568359375,125.26654815673828,125.55438232421875,125.55438232421875,1226603117
"Feb 17, 2025",125.55278015136719,128.5653839111328,120.52629852294922,122.30784606933594,122.30784606933594,1088409484
"Feb 18, 2025",122.30735778808594,129.5143280029297,120.32439422607422,129.49008178710938,129.49008178710938,1333528584
"Feb 19, 2025",129.49510192871094,139.41400146484375,129.49472045898438,135.21470642089844,135.21470642089844,1800586289
"Feb 20, 2025",135.20071411132812,135.20355224609375,126.31468200683594,130.60191345214844,130.60191345214844,1363354948
"Feb 21, 2025",130.60342407226562,139.8590545654297,123.93376922607422,128.05027770996094,128.05027770996094,2157310257
"Feb 22, 2025",128.0509490966797,130.95367431640625,125.83778381347656,126.0592269897461,126.0592269897461,882754016
"Feb 23, 2025",126.0571060180664,130.1383514404297,125.400634765625,129.94187927246094,129.94187927246094,606417516
"Feb 24, 2025",129.9398193359375,130.2569580078125,113.86595916748047,114.46142578125,114.46142578125,1208689964
"Feb 25, 2025",114.46385192871094,116.80304718017578,107.50931549072266,114.61450958251953,114.61450958251953,1495685860
"Feb 26, 2025",114.61363983154297,128.13632202148438,114.15335083007812,124.62174224853516,124.62174224853516,1963281558
"Feb 27, 2025",124.6332015991211,131.72024536132812,121.86190032958984,126.77029418945312,126.77029418945312,1643976096
"Feb 28, 2025",126.7703857421875,129.3928680419922,114.346923828125,127.96198272705078,127.96198272705078,2011445432
"Mar 01, 2025",127.96327209472656,130.2673797607422,123.18787384033203,124.26994323730469,124.26994323730469,805254661
"Mar 02, 2025",124.27043914794922,129.27154541015625,118.43244934082031,127.49488830566406,127.49488830566406,1566031140
"Mar 03, 2025",127.49440002441406,130.0357208251953,107.10387420654297,109.94983673095703,109.94983673095703,1644681694
"Mar 04, 2025",109.94981384277344,110.75364685058594,94.65043640136719,103.70933532714844,103.70933532714844,1605915631
"Mar 05, 2025",103.69979858398438,106.62614440917969,100.8563461303711,104.7320785522461,104.7320785522461,749010490
"Mar 06, 2025",104.73485565185547,112.85941314697266,102.27266693115234,103.39810180664062,103.39810180664062,991239117
"Mar 07, 2025",103.3980941772461,106.51160430908203,98.03718566894531,103.48184204101562,103.48184204101562,976368252
"Mar 08, 2025",103.49060821533203,108.21886444091797,102.07647705078125,102.25264739990234,102.25264739990234,625236444
"Mar 09, 2025",102.25474548339844,102.58417510986328,93.9979248046875,94.47103881835938,94.47103881835938,774058349
"Mar 10, 2025",94.47138214111328,98.76484680175781,86.63914489746094,87.55799102783203,87.55799102783203,1003972797
"Mar 11, 2025",87.55560302734375,92.99475860595703,83.87242889404297,90.33271789550781,90.33271789550781,960802515
"Mar 12, 2025",90.33271026611328,92.5585708618164,87.6803207397461,91.48965454101562,91.48965454101562,591598868
"Mar 13, 2025",91.48965454101562,91.65618133544922,86.41110229492188,88.03050231933594,88.03050231933594,522721551
"Mar 14, 2025",88.02823638916016,92.71328735351562,87.9225845336914,91.33390808105469,91.33390808105469,495040756
"Mar 15, 2025",91.33246612548828,94.10469818115234,91.08111572265625,92.5405502319336,92.5405502319336,446857353
"Mar 16, 2025",92.540771484375,92.6170425415039,88.65928649902344,90.34935760498047,90.34935760498047,452344718
"Mar 17, 2025",90.34922790527344,94.2761459350586,90.30828094482422,92.36361694335938,92.36361694335938,682772839
"Mar 18, 2025",92.36336517333984,92.36336517333984,87.34113311767578,90.08269500732422,90.08269500732422,521781987
"Mar 19, 2025",90.08259582519531,94.13768768310547,89.45930480957031,94.05044555664062,94.05044555664062,609241860
"Mar 20, 2025",94.0631332397461,94.41155242919922,90.2431869506836,93.28262329101562,93.28262329101562,470588105
"Mar 21, 2025",93.28095245361328,93.81848907470703,90.93335723876953,90.93335723876953,90.93335723876953,417713987
"Mar 22, 2025",90.93338775634766,92.14759063720703,90.50015258789062,91.2575454711914,91.2575454711914,298814287
"Mar 23, 2025",91.25753021240234,92.94347381591797,90.77978515625,91.41535186767578,91.41535186767578,310565424
"Mar 24, 2025",91.41448211669922,95.5163803100586,90.95836639404297,93.67450714111328,93.67450714111328,543202292
"Mar 25, 2025",93.67311096191406,94.6620864868164,92.07332611083984,94.44954681396484,94.44954681396484,416701792
"Mar 26, 2025",94.44918060302734,96.47010803222656,91.23176574707031,92.33674621582031,92.33674621582031,490084182
"Mar 27, 2025",92.33684539794922,94.97689056396484,92.31645202636719,92.82347869873047,92.82347869873047,385090771
"Mar 28, 2025",92.82295227050781,93.3537368774414,85.85205078125,87.3966293334961,87.3966293334961,533689886
"Mar 29, 2025",87.39659118652344,87.92958068847656,84.46468353271484,85.4487533569336,85.4487533569336,393958821
"Mar 30, 2025",85.44839477539062,86.7560043334961,84.82988739013672,86.00347137451172,86.00347137451172,304673706
"Mar 31, 2025",86.00347900390625,86.16148376464844,81.0151596069336,83.03350067138672,83.03350067138672,490698699
"Apr 01, 2025",83.0338134765625,85.83924865722656,82.95877075195312,84.48882293701172,84.48882293701172,365025852
"Apr 02, 2025",84.48794555664062,88.07308197021484,81.16949462890625,81.75888061523438,81.75888061523438,689988277
"Apr 03, 2025",81.75977325439453,84.57359313964844,80.36215209960938,83.32506561279297,83.32506561279297,513143317
"Apr 04, 2025",83.32502746582031,84.9629898071289,81.79515075683594,84.417724609375,84.417724609375,447174201
"Apr 05, 2025",84.41851806640625,84.87789154052734,81.7977294921875,82.71145629882812,82.71145629882812,236343177
"Apr 06, 2025",82.71119689941406,82.99740600585938,68.6411361694336,70.42854309082031,70.42854309082031,657828967
"Apr 07, 2025",70.42865753173828,72.35467529296875,63.751861572265625,70.96516418457031,70.96516418457031,1102503251
"Apr 08, 2025",70.97097778320312,73.4031982421875,68.42230224609375,69.09323120117188,69.09323120117188,520346488
"Apr 09, 2025",69.09361267089844,78.0263900756836,66.73370361328125,76.0118179321289,76.0118179321289,775644355
"Apr 10, 2025",76.01344299316406,76.01459503173828,71.30794525146484,73.7248306274414,73.7248306274414,443121281
"Apr 11, 2025",73.72712707519531,77.39379119873047,73.72712707519531,76.21421813964844,76.21421813964844,396930539
"Apr 12, 2025",76.21263122558594,79.97667694091797,74.93739318847656,78.596923828125,78.596923828125,364154969
"Apr 13, 2025",78.59809875488281,79.9318618774414,76.96993255615234,77.78424835205078,77.78424835205078,381467151
"Apr 14, 2025",77.78338623046875,80.13285064697266,75.94672393798828,77.07643127441406,77.07643127441406,418704418
"Apr 15, 2025",77.07637023925781,78.61451721191406,74.84861755371094,75.40563201904297,75.40563201904297,331081560
"Apr 16, 2025",75.40530395507812,76.44567108154297,73.61559295654297,74.3116455078125,74.3116455078125,397457521
"Apr 17, 2025",74.3116455078125,76.44384765625,73.76600646972656,74.88020324707031,74.88020324707031,326332046
"Apr 18, 2025",74.88410186767578,76.98479461669922,74.66255950927734,75.9880599975586,75.9880599975586,266957995
"Apr 19, 2025",75.9880599975586,76.6787338256836,75.0457763671875,76.12681579589844,76.12681579589844,252451132
"Apr 20, 2025",76.12681579589844,78.34217071533203,75.48567199707031,77.74858856201172,77.74858856201172,261707695
"Apr 21, 2025",77.74858856201172,81.49262237548828,77.48104095458984,78.04727935791016,78.04727935791016,410886865
"Apr 22, 2025",78.047607421875,84.47547912597656,77.72876739501953,83.4083023071289,83.4083023071289,507393527
"Apr 23, 2025",83.4083023071289,85.12458038330078,82.44451141357422,83.22515106201172,83.22515106201172,526977935
"Apr 24, 2025",83.22531127929688,84.52508544921875,80.93468475341797,84.3316879272461,84.3316879272461,400748481
"Apr 25, 2025",84.33182525634766,87.2347183227539,83.05924224853516,86.32804107666016,86.32804107666016,419900402
"Apr 26, 2025",86.32893371582031,88.03485107421875,85.4305191040039,87.1067886352539,87.1067886352539,318675801
"Apr 27, 2025",87.10697937011719,87.57086181640625,84.7317886352539,85.53465270996094,85.53465270996094,308737031
"Apr 28, 2025",85.53252410888672,88.01630401611328,83.93118286132812,85.73147583007812,85.73147583007812,413999132
"Apr 29, 2025",85.73121643066406,87.2408447265625,84.69388580322266,85.47164916992188,85.47164916992188,422993505
"Apr 30, 2025",85.47161102294922,86.53041076660156,81.77094268798828,83.51346588134766,83.51346588134766,412774299
"May 01, 2025",83.51522064208984,90.87566375732422,83.47244262695312,88.9256362915039,88.9256362915039,476506479
"May 02, 2025",88.92963409423828,90.8663101196289,87.3414077758789,87.99943542480469,87.99943542480469,377793683
"May 03, 2025",87.99922180175781,88.00183868408203,85.81533813476562,86.67216491699219,86.67216491699219,249936836
"May 04, 2025",86.67156982421875,86.86620330810547,84.94183349609375,85.02394104003906,85.02394104003906,311019376
"May 05, 2025",85.02395629882812,89.35408782958984,82.35894012451172,83.37004852294922,83.37004852294922,568505578
"May 06, 2025",83.37004852294922,92.36015319824219,81.18242645263672,91.86149597167969,91.86149597167969,649598421
"May 07, 2025",91.8696517944336,93.2015380859375,87.30937957763672,89.44876098632812,89.44876098632812,783041527
"May 08, 2025",89.45059204101562,95.19078826904297,89.44945526123047,94.70175170898438,94.70175170898438,778491877
"May 09, 2025",94.70118713378906,101.33683776855469,93.95565795898438,100.44050598144531,100.44050598144531,830455702
"May 10, 2025",100.44161224365234,106.14918518066406,100.4412612915039,105.24385070800781,105.24385070800781,834309329
"May 11, 2025",105.24359130859375,105.64225769042969,98.50720977783203,99.97394561767578,99.97394561767578,648329187
"May 12, 2025",99.97413635253906,104.79100799560547,98.951904296875,103.92964935302734,103.92964935302734,876238985
"May 13, 2025",103.92964935302734,104.89891815185547,99.7132797241211,103.55943298339844,103.55943298339844,756388508
"May 14, 2025",103.55961608886719,105.06613159179688,98.7301254272461,101.12409210205078,101.12409210205078,685905055
"May 15, 2025",101.12201690673828,101.82231903076172,95.88257598876953,99.14827728271484,99.14827728271484,655626582
"May 16, 2025",99.15177154541016,102.1082763671875,98.40641784667969,99.47583770751953,99.47583770751953,484569633
"May 17, 2025",99.47930908203125,101.07940673828125,95.76721954345703,96.2911376953125,96.2911376953125,503355643
"May 18, 2025",96.28958129882812,102.23527526855469,96.13927459716797,101.17874145507812,101.17874145507812,529675531
"May 19, 2025",101.13946533203125,101.13946533203125,94.53633117675781,98.34387969970703,98.34387969970703,559403328
"May 20, 2025",98.34387969970703,99.53951263427734,92.53456115722656,94.39929962158203,94.39929962158203,704464955
"May 21, 2025",94.39926147460938,98.28128814697266,93.71061706542969,97.26056671142578,97.26056671142578,652438243
"May 22, 2025",97.26087951660156,100.8830795288086,97.13811492919922,100.28231811523438,100.28231811523438,689339568
"May 23, 2025",100.28231811523438,102.82711029052734,94.84696197509766,95.1402816772461,95.1402816772461,683087073
"May 24, 2025",95.1402816772461,97.76754760742188,95.02900695800781,95.6858901977539,95.6858901977539,362386410
"May 25, 2025",95.6858901977539,96.03606414794922,93.31779479980469,95.6577377319336,95.6577377319336,373036618
"May 26, 2025",95.6577377319336,97.57124328613281,94.50860595703125,95.00921630859375,95.00921630859375,359429190
"May 27, 2025",95.00664520263672,96.98282623291016,93.24906921386719,95.96477508544922,95.96477508544922,461941241
"May 28, 2025",95.9631576538086,97.42896270751953,93.59364318847656,95.30498504638672,95.30498504638672,409308570
"May 29, 2025",95.30764770507812,98.57928466796875,93.06096649169922,93.08880615234375,93.08880615234375,523998753
"May 30, 2025",93.08881378173828,93.8394775390625,85.53031158447266,85.6614990234375,85.6614990234375,676735944
"May 31, 2025",85.66189575195312,87.88267517089844,83.3930892944336,87.12788391113281,87.12788391113281,420118292
"Jun 01, 2025",87.12765502929688,88.7032699584961,86.11663818359375,88.38945770263672,88.38945770263672,302703072
"Jun 02, 2025",88.38778686523438,89.939453125,87.06846618652344,89.64005279541016,89.64005279541016,367243058
"Jun 03, 2025",89.64005279541016,90.56140899658203,88.85591125488281,89.56200408935547,89.56200408935547,347093463
"Jun 04, 2025",89.5616455078125,90.9671401977539,87.59291076660156,88.08499145507812,88.08499145507812,330087158
"Jun 05, 2025",88.08674621582031,89.08477783203125,82.18511962890625,83.7460708618164,83.7460708618164,442927658
"Jun 06, 2025",83.74506378173828,87.68367004394531,83.58772277832031,87.25169372558594,87.25169372558594,380718079
"Jun 07, 2025",87.25213623046875,89.31390380859375,86.7828369140625,88.37530517578125,88.37530517578125,288243852
"Jun 08, 2025",88.37550354003906,88.58467102050781,86.7765884399414,87.25794219970703,87.25794219970703,297151017
"Jun 09, 2025",87.2574234008789,90.7641372680664,86.82691192626953,90.76110076904297,90.76110076904297,419226063
"Jun 10, 2025",90.76040649414062,93.39981842041016,89.61417388916016,93.2669906616211,93.2669906616211,438349979
"Jun 11, 2025",93.26705169677734,94.00593566894531,90.5169448852539,91.57585144042969,91.57585144042969,474053032
"Jun 12, 2025",91.57585144042969,91.7936782836914,86.16217803955078,86.45230865478516,86.45230865478516,394517665
"Jun 13, 2025",86.45230865478516,86.605224609375,81.53981018066406,86.54266357421875,86.54266357421875,518619534
"Jun 14, 2025",86.54266357421875,86.87774658203125,84.38018035888672,85.25419616699219,85.25419616699219,275701195
"Jun 15, 2025",85.25411987304688,86.54517364501953,85.1011734008789,86.32762145996094,86.32762145996094,256887622
"Jun 16, 2025",86.32762145996094,88.89298248291016,85.50926208496094,86.84630584716797,86.84630584716797,374880407
"Jun 17, 2025",86.84689331054688,87.69681549072266,82.65823364257812,84.34707641601562,84.34707641601562,429229520
"Jun 18, 2025",84.34740447998047,85.58200073242188,83.46928405761719,85.06647491455078,85.06647491455078,341881808
"Jun 19, 2025",85.06597900390625,85.8410415649414,84.40480041503906,85.12791442871094,85.12791442871094,305809453
"Jun 20, 2025",85.12806701660156,85.92496490478516,81.1500015258789,82.895751953125,82.895751953125,383363426
"Jun 21, 2025",82.895751953125,84.08651733398438,79.15865325927734,80.11610412597656,80.11610412597656,323966294
"Jun 22, 2025",80.1189956665039,81.98597717285156,76.42152404785156,80.13804626464844,80.13804626464844,474474626
"Jun 23, 2025",80.13922119140625,85.38858032226562,79.72673034667969,85.1222915649414,85.1222915649414,421570218
"Jun 24, 2025",85.1218032836914,85.3385238647461,83.97821807861328,84.8034439086914,84.8034439086914,315638462
"Jun 25, 2025",84.80503845214844,85.41447448730469,84.10187530517578,84.66546630859375,84.66546630859375,342324717
"Jun 26, 2025",84.66546630859375,85.89220428466797,83.99732971191406,84.28509521484375,84.28509521484375,341637057
"Jun 27, 2025",84.2850570678711,85.6033706665039,83.30979919433594,84.83246612548828,84.83246612548828,320633032
"Jun 28, 2025",84.83258056640625,87.34298706054688,84.66112518310547,86.3045883178711,86.3045883178711,274366872
"Jun 29, 2025",86.30479431152344,88.35588836669922,85.92716979980469,87.99116516113281,87.99116516113281,277905455
"Jun 30, 2025",87.99116516113281,88.24590301513672,84.93173217773438,85.98348236083984,85.98348236083984,350978484
"Jul 01, 2025",85.98345184326172,86.7782974243164,82.4891357421875,83.24486541748047,83.24486541748047,378604364
"Jul 02, 2025",83.2447509765625,88.44430541992188,83.17454528808594,87.3050537109375,87.3050537109375,445395341
"Jul 03, 2025",87.30486297607422,92.1041030883789,87.04298400878906,89.00467681884766,89.00467681884766,664431144
"Jul 04, 2025",89.00471496582031,89.20399475097656,85.83561706542969,86.86906433105469,86.86906433105469,443311764
"Jul 05, 2025",86.86727905273438,87.81245422363281,85.9324722290039,87.51638793945312,87.51638793945312,246712540
"Jul 06, 2025",87.51638793945312,88.34991455078125,86.54900360107422,87.3949203491211,87.3949203491211,284893873
"Jul 07, 2025",87.3949203491211,88.19832611083984,85.22537994384766,86.0885238647461,86.0885238647461,389381283
"Jul 08, 2025",86.08860778808594,87.93972778320312,85.58676147460938,87.68562316894531,87.68562316894531,336652893
"Jul 09, 2025",87.68562316894531,91.3194580078125,87.21420288085938,90.69892883300781,90.69892883300781,532651549
"Jul 10, 2025",90.69892883300781,95.13665008544922,90.21781921386719,94.80078125,94.80078125,567862448
"Jul 11, 2025",94.8007583618164,98.11109161376953,92.991943359375,94.24921417236328,94.24921417236328,832216258
"Jul 12, 2025",94.24921417236328,95.37165832519531,90.90095520019531,92.77886199951172,92.77886199951172,495945011
"Jul 13, 2025",92.77886199951172,96.77396392822266,92.60377502441406,94.6480712890625,94.6480712890625,479511705
"Jul 14, 2025",94.6480712890625,97.81761169433594,94.32838439941406,95.56168365478516,95.56168365478516,654942624
"Jul 15, 2025",95.56175231933594,96.65665435791016,91.43003845214844,96.32420349121094,96.32420349121094,677076010
"Jul 16, 2025",96.32420349121094,99.87815856933594,95.2217788696289,97.50311279296875,97.50311279296875,740323178
"Jul 17, 2025",97.50311279296875,103.47513580322266,95.61459350585938,101.6133804321289,101.6133804321289,1084635926
"Jul 18, 2025",101.61276245117188,111.89652252197266,100.21292877197266,101.67029571533203,101.67029571533203,1855244520
"Jul 19, 2025",101.67024993896484,113.49437713623047,99.8890151977539,113.44483947753906,113.44483947753906,1366523077
"Jul 20, 2025",113.43801879882812,121.29607391357422,110.85592651367188,116.86455535888672,116.86455535888672,1788741762
"Jul 21, 2025",116.86455535888672,121.85041809082031,114.82139587402344,115.85136413574219,115.85136413574219,1256762792
"Jul 22, 2025",115.85287475585938,119.72757720947266,112.97354888916016,119.72321319580078,119.72321319580078,1289928158
"Jul 23, 2025",119.72321319580078,121.89842987060547,109.18413543701172,112.19160461425781,112.19160461425781,1308642897
"Jul 24, 2025",112.18927001953125,115.28633880615234,106.9859848022461,112.31222534179688,112.31222534179688,939814899
"Jul 25, 2025",112.31222534179688,116.2565689086914,108.65922546386719,113.81566619873047,113.81566619873047,972174923
"Jul 26, 2025",113.81546020507812,115.40968322753906,112.1849136352539,113.98574829101562,113.98574829101562,502830524
"Jul 27, 2025",113.97541046142578,115.43243408203125,112.6373291015625,114.80377197265625,114.80377197265625,536393875
"Jul 28, 2025",114.80359649658203,116.271484375,108.50888061523438,108.59437561035156,108.59437561035156,694833022
"Jul 29, 2025",108.59674072265625,110.6766357421875,107.0328598022461,108.53234100341797,108.53234100341797,616382447
"Jul 30, 2025",108.53234100341797,111.12191772460938,106.57289123535156,110.53424835205078,110.53424835205078,801543068
"Jul 31, 2025",110.53424835205078,111.71803283691406,105.9680404663086,106.22357177734375,106.22357177734375,684405941
"Aug 01, 2025",106.22247314453125,108.09593200683594,103.7477035522461,106.64380645751953,106.64380645751953,1130900178
"Aug 02, 2025",106.6432113647461,109.85327911376953,104.56810760498047,106.23706817626953,106.23706817626953,936925752
"Aug 03, 2025",106.23706817626953,111.20707702636719,104.65965270996094,110.4697265625,110.4697265625,619301155
"Aug 04, 2025",110.46997833251953,121.33966064453125,110.28350067138672,121.20524597167969,121.20524597167969,1214564672
"Aug 05, 2025",121.20436096191406,128.78732299804688,119.74081420898438,120.26901245117188,120.26901245117188,1816200417
"Aug 06, 2025",120.26873016357422,120.97944641113281,115.29591369628906,119.29515075683594,119.29515075683594,903681272
